Mode         396    B     2.22933827e-02   Freq (cm^{-1})  1124.08402857
Mode         397    B     6.79721133e-06   Freq (cm^{-1})  1126.81044852
Mode         398    B     4.90652240e-05   Freq (cm^{-1})  1127.15872759
Mode         399    B    -1.45382646e-02   Freq (cm^{-1})  1127.15872759
Mode         400    B     4.19971854e-02   Freq (cm^{-1})  1129.53747604
Mode         401    B     4.10601357e-03   Freq (cm^{-1})  1131.32568803
Mode         402    B    -4.35289205e-05   Freq (cm^{-1})  1131.32568803
Mode         403    B    -2.57121940e-02   Freq (cm^{-1})  1135.16979409
Mode         404    B    -3.15635647e-05   Freq (cm^{-1})  1135.72502058
Mode         405    B     7.16387743e-03   Freq (cm^{-1})  1135.72502058
Mode         406    B    -7.46814358e-06   Freq (cm^{-1})  1135.84754093
Mode         407    B     2.02586180e-02   Freq (cm^{-1})  1138.12792013
Mode         408    B     7.52489589e-05   Freq (cm^{-1})  1138.12792013
Mode         409    B    -2.02200847e-05   Freq (cm^{-1})  1141.15424418
Mode         410    B     1.36454641e-02   Freq (cm^{-1})  1141.29270612
Mode         411    B    -2.13297845e-02   Freq (cm^{-1})  1141.68636063
Mode         412    B     6.72554443e-05   Freq (cm^{-1})  1141.68636063
Mode         413    B     1.06504502e-05   Freq (cm^{-1})  1143.00358507
Mode         414    B    -2.61526440e-05   Freq (cm^{-1})  1143.13285790
Mode         415    B     9.28133034e-04   Freq (cm^{-1})  1143.13285790
Mode         416    B     9.54938556e-06   Freq (cm^{-1})  1143.61531120
Mode         417    B     3.87212002e-05   Freq (cm^{-1})  1143.74822912
Mode         418    B    -4.51156355e-03   Freq (cm^{-1})  1143.74822912
Mode         419    B     5.28618574e-06   Freq (cm^{-1})  1144.23809001
Mode         420    B    -2.34760738e-03   Freq (cm^{-1})  1144.75330186
Mode         421    B     1.39294156e-05   Freq (cm^{-1})  1144.75330186
Mode         422    B    -2.04994050e-05   Freq (cm^{-1})  1145.39203010
Mode         423    B     3.05250197e-03   Freq (cm^{-1})  1146.09334983
Mode         424    B    -1.11279750e-05   Freq (cm^{-1})  1146.09334983
Mode         425    B     1.10273710e-02   Freq (cm^{-1})  1146.39112248
Mode         426    B    -2.41009926e-05   Freq (cm^{-1})  1146.39112248
Mode         427    B     2.00288448e-05   Freq (cm^{-1})  1146.82712052
Mode         428    B     3.26169045e-03   Freq (cm^{-1})  1147.29541776
Mode         429    B    -3.97667504e-05   Freq (cm^{-1})  1147.75935288
Mode         430    B    -2.55435756e-03   Freq (cm^{-1})  1147.86175680
Mode         431    B     3.69929265e-07   Freq (cm^{-1})  1147.86175680
Mode         432    B     2.12240204e-03   Freq (cm^{-1})  1148.33534673
Mode         433    B    -1.80402568e-05   Freq (cm^{-1})  1148.33534673
Mode         434    B    -2.52246011e-02   Freq (cm^{-1})  1148.40139131
Mode         435    B     2.20098501e-05   Freq (cm^{-1})  1148.66579370
Mode         436    B     5.59074971e-03   Freq (cm^{-1})  1148.87523419
Mode         437    B     3.44135519e-05   Freq (cm^{-1})  1148.87523419
Mode         438    B     4.51729882e-05   Freq (cm^{-1})  1149.76981571
Mode         439    B    -1.61255865e-02   Freq (cm^{-1})  1149.76981571
Mode         440    B     6.22855418e-02   Freq (cm^{-1})  1150.43979151
Mode         441    B     9.15470158e-05   Freq (cm^{-1})  1150.44138160
Mode         442    B     2.64415993e-02   Freq (cm^{-1})  1150.44138160
Mode         443    B    -7.22866813e-07   Freq (cm^{-1})  1154.70030181
Mode         444    B     1.11794549e-02   Freq (cm^{-1})  1155.18623588
Mode         445    B    -5.37868965e-05   Freq (cm^{-1})  1155.18623588
Mode         446    B    -1.48824725e-02   Freq (cm^{-1})  1156.10823771
Mode         447    B    -2.05246690e-02   Freq (cm^{-1})  1157.37499571
Mode         448    B     5.51543502e-05   Freq (cm^{-1})  1157.37499571
Mode         449    B     6.59448334e-03   Freq (cm^{-1})  1159.37448942
Mode         450    B     1.73130326e-05   Freq (cm^{-1})  1159.37448942
Mode         451    B    -4.28770920e-02   Freq (cm^{-1})  1160.97944129
Mode         452    B    -1.99399774e-05   Freq (cm^{-1})  1161.68276688
Mode         453    B     6.14252836e-03   Freq (cm^{-1})  1161.68276688
Mode         454    B    -1.68531582e-02   Freq (cm^{-1})  1163.23400523
Mode         455    B     8.84651336e-03   Freq (cm^{-1})  1164.09156638
Mode         456    B    -4.37740173e-05   Freq (cm^{-1})  1164.09156638
Mode         457    B    -4.82823532e-06   Freq (cm^{-1})  1165.76936087
Mode         458    B    -9.98465748e-06   Freq (cm^{-1})  1167.51937480
Mode         459    B    -1.01528709e-02   Freq (cm^{-1})  1167.51937480
Mode         460    B     3.25686552e-03   Freq (cm^{-1})  1169.03850307
Mode         461    B     1.25006196e-05   Freq (cm^{-1})  1169.03850307
Mode         462    B     4.47592793e-02   Freq (cm^{-1})  1169.04392007
Mode         463    B    -2.60855403e-02   Freq (cm^{-1})  1169.25576109
Mode         464    B    -7.90974000e-05   Freq (cm^{-1})  1169.25576109
Mode         465    B     1.34367275e-05   Freq (cm^{-1})  1169.78722389
Mode         466    B     1.23699064e-02   Freq (cm^{-1})  1170.16899659
Mode         467    B     5.58548209e-05   Freq (cm^{-1})  1170.16899659
Mode         468    B    -3.41178155e-03   Freq (cm^{-1})  1171.07646699
Mode         469    B    -8.76783145e-03   Freq (cm^{-1})  1171.60269082
Mode         470    B    -3.31549544e-05   Freq (cm^{-1})  1171.60269082
Mode         471    B     1.63023373e-02   Freq (cm^{-1})  1171.63560634
Mode         472    B     2.31378087e-04   Freq (cm^{-1})  1172.12822380
Mode         473    B    -8.39863818e-06   Freq (cm^{-1})  1172.12822380
Mode         474    B    -9.15325664e-06   Freq (cm^{-1})  1173.33331149
Mode         475    B    -3.04648889e-02   Freq (cm^{-1})  1173.33856043
Mode         476    B     1.65226158e-05   Freq (cm^{-1})  1173.74934064
Mode         477    B    -5.11793636e-03   Freq (cm^{-1})  1173.74934064
Mode         478    B    -1.73487265e-05   Freq (cm^{-1})  1175.78576394
Mode         479    B     4.08655574e-03   Freq (cm^{-1})  1175.78576394
Mode         480    B     1.74736308e-03   Freq (cm^{-1})  1175.94609741
Mode         481    B     2.85876289e-06   Freq (cm^{-1})  1176.09195288
Mode         482    B    -5.39781883e-06   Freq (cm^{-1})  1176.98831518
Mode         483    B    -3.06516458e-03   Freq (cm^{-1})  1176.98831518
Mode         484    B     4.64029197e-05   Freq (cm^{-1})  1178.15353144
Mode         485    B    -1.51852716e-02   Freq (cm^{-1})  1178.15353144
Mode         486    B    -3.36454195e-05   Freq (cm^{-1})  1178.34866475
Mode         487    B    -6.09542876e-02   Freq (cm^{-1})  1178.52102212
Mode         488    B     4.25974366e-05   Freq (cm^{-1})  1179.36916788
Mode         489    B    -9.65406499e-03   Freq (cm^{-1})  1179.36916788
Mode         490    B     6.41739416e-03   Freq (cm^{-1})  1179.57495170
Mode         491    B    -1.01052900e-02   Freq (cm^{-1})  1180.81783505
Mode         492    B     3.17487121e-05   Freq (cm^{-1})  1180.81783505
Mode         493    B     5.39180444e-02   Freq (cm^{-1})  1182.63379178
Mode         494    B    -1.55120892e-05   Freq (cm^{-1})  1182.95865257
Mode         495    B     3.30961910e-02   Freq (cm^{-1})  1185.06948881
Mode         496    B    -1.45662170e-04   Freq (cm^{-1})  1185.06948881
Mode         497    B    -9.80634586e-03   Freq (cm^{-1})  1186.03706229
Mode         498    B     3.21602494e-05   Freq (cm^{-1})  1186.03706229
Mode         499    B     3.34480216e-02   Freq (cm^{-1})  1188.27090338
Mode         500    B     1.15201988e-04   Freq (cm^{-1})  1188.27090338
Mode         501    B    -4.39655417e-02   Freq (cm^{-1})  1188.43795595
Mode         502    B    -4.94932197e-02   Freq (cm^{-1})  1193.11412948
Mode         503    B    -1.10335901e-05   Freq (cm^{-1})  1196.08913113
Mode         504    B    -2.00651063e-03   Freq (cm^{-1})  1196.08913113
Mode         505    B    -2.74338974e-05   Freq (cm^{-1})  1197.39439128
Mode         506    B     2.27493996e-03   Freq (cm^{-1})  1197.49425241
Mode         507    B     3.48776876e-06   Freq (cm^{-1})  1197.49425241
Mode         508    B    -7.54501842e-05   Freq (cm^{-1})  1198.50184473
Mode         509    B     1.78667543e-02   Freq (cm^{-1})  1198.50184473
Mode         510    B     1.04187044e-01   Freq (cm^{-1})  1200.94755719
Mode         511    B    -1.68389547e-06   Freq (cm^{-1})  1202.37762519
Mode         512    B     2.69826618e-05   Freq (cm^{-1})  1202.39519955
Mode         513    B    -1.43737774e-03   Freq (cm^{-1})  1202.39519955
Mode         514    B     4.08419346e-05   Freq (cm^{-1})  1203.20177494
Mode         515    B     5.66161934e-03   Freq (cm^{-1})  1203.99636508
Mode         516    B     1.69692347e-05   Freq (cm^{-1})  1203.99636508
Mode         517    B     1.51691502e-05   Freq (cm^{-1})  1204.49394128
Mode         518    B     7.54337115e-02   Freq (cm^{-1})  1204.63147806
Mode         519    B     1.14906867e-02   Freq (cm^{-1})  1205.25229900
Mode         520    B    -4.52766890e-05   Freq (cm^{-1})  1205.25229900
Mode         521    B    -2.58689621e-02   Freq (cm^{-1})  1205.54808281
Mode         522    B    -7.04785266e-05   Freq (cm^{-1})  1205.54808281
Mode         523    B     2.25104242e-02   Freq (cm^{-1})  1206.14137646
Mode         524    B     7.91439264e-05   Freq (cm^{-1})  1206.14137646
Mode         525    B    -1.62217406e-03   Freq (cm^{-1})  1207.17268229
Mode         526    B     1.40405878e-05   Freq (cm^{-1})  1207.17268229
Mode         527    B    -7.11282852e-03   Freq (cm^{-1})  1207.18650700
Mode         528    B    -1.86889392e-05   Freq (cm^{-1})  1207.73793677
Mode         529    B    -1.80998566e-02   Freq (cm^{-1})  1208.55328069
Mode         530    B     7.13600183e-05   Freq (cm^{-1})  1208.55328069
Mode         531    B     1.02018940e-01   Freq (cm^{-1})  1208.93298052
Mode         532    B    -1.60450399e-02   Freq (cm^{-1})  1209.52746842
Mode         533    B     5.30196814e-05   Freq (cm^{-1})  1209.52746842
Mode         534    B     8.14866821e-02   Freq (cm^{-1})  1211.43315070
Mode         535    B    -1.15528694e-05   Freq (cm^{-1})  1211.66640972
Mode         536    B     8.60167203e-04   Freq (cm^{-1})  1211.66640972
Mode         537    B     5.25046941e-02   Freq (cm^{-1})  1212.74263793
Mode         538    B     3.07269431e-05   Freq (cm^{-1})  1212.98037352
Mode         539    B     7.50389381e-03   Freq (cm^{-1})  1213.00691316
Mode         540    B    -7.07084004e-06   Freq (cm^{-1})  1213.00691316
Mode         541    B     5.28825214e-04   Freq (cm^{-1})  1213.13689417
Mode         542    B    -2.38321972e-06   Freq (cm^{-1})  1213.13689417
Mode         543    B    -3.90390664e-03   Freq (cm^{-1})  1213.88086308
Mode         544    B    -2.52533743e-05   Freq (cm^{-1})  1213.88086308
Mode         545    B     8.58068478e-03   Freq (cm^{-1})  1214.02228011
Mode         546    B     4.26271863e-05   Freq (cm^{-1})  1214.02228011
Mode         547    B     6.00858443e-03   Freq (cm^{-1})  1214.26845748
Mode         548    B    -2.04967230e-06   Freq (cm^{-1})  1214.26845748
Mode         549    B     5.60765277e-02   Freq (cm^{-1})  1214.56500901
Mode         550    B     2.67509564e-05   Freq (cm^{-1})  1214.74004180
Mode         551    B     5.83979006e-03   Freq (cm^{-1})  1214.74004180
Mode         552    B    -3.20860008e-02   Freq (cm^{-1})  1215.55550988
Mode         553    B    -1.62663693e-05   Freq (cm^{-1})  1216.16272706
Mode         554    B    -1.00858712e-05   Freq (cm^{-1})  1216.52511488
Mode         555    B     6.46743658e-03   Freq (cm^{-1})  1216.52511488
Mode         556    B    -1.26695820e-05   Freq (cm^{-1})  1216.60962642
Mode         557    B     4.27851009e-03   Freq (cm^{-1})  1216.70161922
Mode         558    B    -4.91433382e-06   Freq (cm^{-1})  1217.18280995
Mode         559    B     4.34415700e-03   Freq (cm^{-1})  1217.18280995
Mode         560    B     1.17275262e-05   Freq (cm^{-1})  1217.75000185
Mode         561    B     4.06816675e-05   Freq (cm^{-1})  1218.36991951
Mode         562    B     5.77943793e-03   Freq (cm^{-1})  1218.36991951
Mode         563    B     7.19384549e-05   Freq (cm^{-1})  1218.64223604
Mode         564    B     1.25409333e-02   Freq (cm^{-1})  1218.64223604
Mode         565    B     2.98788482e-02   Freq (cm^{-1})  1218.74006234
Mode         566    B    -6.26035423e-05   Freq (cm^{-1})  1218.97096479
Mode         567    B    -1.44863965e-02   Freq (cm^{-1})  1218.97096479
Mode         568    B    -1.75214722e-02   Freq (cm^{-1})  1219.22638673
Mode         569    B     9.09599891e-06   Freq (cm^{-1})  1219.37160937
Mode         570    B    -2.48813140e-06   Freq (cm^{-1})  1219.75691755
Mode         571    B    -2.13026713e-02   Freq (cm^{-1})  1219.90716307
Mode         572    B    -4.64427566e-04   Freq (cm^{-1})  1220.12351429
Mode         573    B     2.77119616e-05   Freq (cm^{-1})  1220.12351429
Mode         574    B     1.78406243e-02   Freq (cm^{-1})  1221.32642522
Mode         575    B     8.33562739e-05   Freq (cm^{-1})  1221.32642522
Mode         576    B     7.49712752e-02   Freq (cm^{-1})  1221.51077764
Mode         577    B     4.84748852e-05   Freq (cm^{-1})  1223.10425913
Mode         578    B    -8.14965818e-03   Freq (cm^{-1})  1223.10425913
Mode         579    B    -1.46210720e-04   Freq (cm^{-1})  1225.36246990
Mode         580    B     3.75847408e-02   Freq (cm^{-1})  1225.36246990
Mode         581    B    -3.66643145e-03   Freq (cm^{-1})  1225.70226011
Mode         582    B    -6.38242720e-03   Freq (cm^{-1})  1227.00022143
Mode         583    B     1.51711519e-05   Freq (cm^{-1})  1227.00022143
Mode         584    B    -1.28994549e-05   Freq (cm^{-1})  1227.14484566
Mode         585    B    -2.98410528e-02   Freq (cm^{-1})  1229.02892855
Mode         586    B    -3.06393456e-02   Freq (cm^{-1})  1230.49865415
Mode         587    B    -1.28375303e-04   Freq (cm^{-1})  1230.49865415
Mode         588    B    -2.77378607e-02   Freq (cm^{-1})  1230.76315420
Mode         589    B    -1.13192633e-05   Freq (cm^{-1})  1230.76315420
Mode         590    B     8.57627692e-04   Freq (cm^{-1})  1232.06363818
Mode         591    B     2.81919247e-03   Freq (cm^{-1})  1232.12551620
Mode         592    B    -5.15952405e-05   Freq (cm^{-1})  1232.12551620
Mode         593    B    -3.63228045e-06   Freq (cm^{-1})  1232.99562606
Mode         594    B     7.91090965e-06   Freq (cm^{-1})  1234.10141793
Mode         595    B     5.54973559e-03   Freq (cm^{-1})  1234.10141793
Mode         596    B    -1.94405134e-02   Freq (cm^{-1})  1235.19560974
Mode         597    B    -1.96128226e-05   Freq (cm^{-1})  1235.59416756
Mode         598    B     1.10319187e-05   Freq (cm^{-1})  1236.03780905
Mode         599    B     1.81785811e-03   Freq (cm^{-1})  1236.03780905
Mode         600    B     1.61450975e-04   Freq (cm^{-1})  1237.67486471
Mode         601    B     3.92369788e-02   Freq (cm^{-1})  1237.67486471
Mode         602    B     3.62825062e-05   Freq (cm^{-1})  1239.36935741
Mode         603    B    -8.58826751e-03   Freq (cm^{-1})  1239.36935741
Mode         604    B     5.30852983e-02   Freq (cm^{-1})  1239.94456752
Mode         605    B    -4.23995804e-02   Freq (cm^{-1})  1245.69181993
Mode         606    B     8.13125791e-02   Freq (cm^{-1})  1253.59044295
Mode         607    B    -2.84312232e-04   Freq (cm^{-1})  1253.59044295
Mode         608    B     6.30848702e-02   Freq (cm^{-1})  1253.59245941
Mode         609    B     1.05963924e-05   Freq (cm^{-1})  1261.10951078
Mode         610    B    -2.27900044e-02   Freq (cm^{-1})  1264.20612123
Mode         611    B     6.18917401e-05   Freq (cm^{-1})  1264.20612123
Mode         612    B    -1.77068746e-02   Freq (cm^{-1})  1269.78269896
Mode         613    B     1.04142976e-04   Freq (cm^{-1})  1269.78269896
Mode         614    B     6.38992852e-02   Freq (cm^{-1})  1271.09886335
Mode         615    B     1.35567687e-04   Freq (cm^{-1})  1271.11954351
Mode         616    B    -4.06265451e-02   Freq (cm^{-1})  1271.11954351
Mode         617    B     4.66316713e-05   Freq (cm^{-1})  1273.29230550
Mode         618    B    -6.47698251e-06   Freq (cm^{-1})  1273.29230550
Mode         619    B    -1.09444232e-05   Freq (cm^{-1})  1273.80386370
Mode         620    B     8.43733659e-03   Freq (cm^{-1})  1276.98525399
Mode         621    B    -4.73748707e-05   Freq (cm^{-1})  1278.12411958
Mode         622    B     2.06297877e-02   Freq (cm^{-1})  1278.12411958
Mode         623    B    -5.68050485e-02   Freq (cm^{-1})  1279.18757199
Mode         624    B    -2.34351468e-02   Freq (cm^{-1})  1280.56996291
Mode         625    B     4.93887039e-05   Freq (cm^{-1})  1280.58492995
Mode         626    B     6.19388465e-03   Freq (cm^{-1})  1280.58492995
Mode         627    B     1.64234869e-03   Freq (cm^{-1})  1281.18371149
Mode         628    B    -1.85497860e-04   Freq (cm^{-1})  1281.24004519
Mode         629    B    -5.32735359e-02   Freq (cm^{-1})  1281.24004519
Mode         630    B    -2.67598474e-02   Freq (cm^{-1})  1283.03101138
Mode         631    B    -3.68150512e-03   Freq (cm^{-1})  1287.19243857
Mode         632    B    -1.84524480e-02   Freq (cm^{-1})  1287.61959141
Mode         633    B     7.36683149e-04   Freq (cm^{-1})  1287.61959141
Mode         634    B     2.68500148e-02   Freq (cm^{-1})  1289.15760097
Mode         635    B     1.02318866e-02   Freq (cm^{-1})  1290.60442615
Mode         636    B    -2.04822968e-02   Freq (cm^{-1})  1290.60442615
Mode         637    B    -6.50378767e-02   Freq (cm^{-1})  1293.41560245
Mode         638    B     6.66652907e-05   Freq (cm^{-1})  1295.08580553
Mode         639    B    -2.80497967e-02   Freq (cm^{-1})  1295.08580553
Mode         640    B     2.68841252e-02   Freq (cm^{-1})  1296.04640561
Mode         641    B     2.56401971e-05   Freq (cm^{-1})  1300.15580529
Mode         642    B     6.09081429e-03   Freq (cm^{-1})  1300.15580529
Mode         643    B     1.96638236e-01   Freq (cm^{-1})  1309.97634161
Mode         644    B     1.25570130e-03   Freq (cm^{-1})  1380.99092539
Mode         645    B     3.98706711e-01   Freq (cm^{-1})  1380.99092539
