Mode         396    B     2.06729216e-02   Freq (cm^{-1})  1124.08402857
Mode         397    B     3.84677149e-05   Freq (cm^{-1})  1126.81044852
Mode         398    B    -4.18185257e-03   Freq (cm^{-1})  1127.15872759
Mode         399    B     2.06803016e-03   Freq (cm^{-1})  1127.15872759
Mode         400    B    -1.19555953e-02   Freq (cm^{-1})  1129.53747604
Mode         401    B    -3.24100365e-03   Freq (cm^{-1})  1131.32568803
Mode         402    B     6.35893682e-03   Freq (cm^{-1})  1131.32568803
Mode         403    B    -7.56419903e-03   Freq (cm^{-1})  1135.16979409
Mode         404    B    -9.92816654e-03   Freq (cm^{-1})  1135.72502058
Mode         405    B     5.23938158e-03   Freq (cm^{-1})  1135.72502058
Mode         406    B    -3.12111326e-05   Freq (cm^{-1})  1135.84754093
Mode         407    B     1.39144401e-02   Freq (cm^{-1})  1138.12792013
Mode         408    B     2.45380342e-02   Freq (cm^{-1})  1138.12792013
Mode         409    B    -2.10599490e-04   Freq (cm^{-1})  1141.15424418
Mode         410    B    -2.64275680e-02   Freq (cm^{-1})  1141.29270612
Mode         411    B    -1.13455486e-02   Freq (cm^{-1})  1141.68636063
Mode         412    B     1.95483946e-02   Freq (cm^{-1})  1141.68636063
Mode         413    B     1.12122316e-04   Freq (cm^{-1})  1143.00358507
Mode         414    B     3.12776025e-02   Freq (cm^{-1})  1143.13285790
Mode         415    B     1.78710871e-02   Freq (cm^{-1})  1143.13285790
Mode         416    B     1.78564095e-04   Freq (cm^{-1})  1143.61531120
Mode         417    B     5.85169767e-03   Freq (cm^{-1})  1143.74822912
Mode         418    B    -3.32576461e-03   Freq (cm^{-1})  1143.74822912
Mode         419    B    -2.05115468e-04   Freq (cm^{-1})  1144.23809001
Mode         420    B    -1.39592644e-02   Freq (cm^{-1})  1144.75330186
Mode         421    B    -2.42107108e-02   Freq (cm^{-1})  1144.75330186
Mode         422    B     2.56846922e-04   Freq (cm^{-1})  1145.39203010
Mode         423    B     1.00537305e-03   Freq (cm^{-1})  1146.09334983
Mode         424    B     1.08417020e-03   Freq (cm^{-1})  1146.09334983
Mode         425    B     7.48791291e-03   Freq (cm^{-1})  1146.39112248
Mode         426    B    -1.39407078e-02   Freq (cm^{-1})  1146.39112248
Mode         427    B    -6.17543829e-05   Freq (cm^{-1})  1146.82712052
Mode         428    B     9.51219625e-03   Freq (cm^{-1})  1147.29541776
Mode         429    B    -4.20131567e-05   Freq (cm^{-1})  1147.75935288
Mode         430    B    -4.03170514e-04   Freq (cm^{-1})  1147.86175680
Mode         431    B    -1.88130926e-04   Freq (cm^{-1})  1147.86175680
Mode         432    B    -4.74713028e-03   Freq (cm^{-1})  1148.33534673
Mode         433    B    -8.62294033e-03   Freq (cm^{-1})  1148.33534673
Mode         434    B    -1.35136519e-02   Freq (cm^{-1})  1148.40139131
Mode         435    B     1.95295416e-04   Freq (cm^{-1})  1148.66579370
Mode         436    B     2.91153420e-03   Freq (cm^{-1})  1148.87523419
Mode         437    B     5.46870424e-03   Freq (cm^{-1})  1148.87523419
Mode         438    B    -1.74919134e-02   Freq (cm^{-1})  1149.76981571
Mode         439    B     1.01657604e-02   Freq (cm^{-1})  1149.76981571
Mode         440    B    -1.55010880e-02   Freq (cm^{-1})  1150.43979151
Mode         441    B     2.61297296e-02   Freq (cm^{-1})  1150.44138160
Mode         442    B     1.48095314e-02   Freq (cm^{-1})  1150.44138160
Mode         443    B    -1.27358495e-04   Freq (cm^{-1})  1154.70030181
Mode         444    B     5.71164388e-03   Freq (cm^{-1})  1155.18623588
Mode         445    B    -1.06992622e-02   Freq (cm^{-1})  1155.18623588
Mode         446    B     7.16450118e-03   Freq (cm^{-1})  1156.10823771
Mode         447    B    -1.41399811e-02   Freq (cm^{-1})  1157.37499571
Mode         448    B     2.43745695e-02   Freq (cm^{-1})  1157.37499571
Mode         449    B     8.06012354e-03   Freq (cm^{-1})  1159.37448942
Mode         450    B     1.37435727e-02   Freq (cm^{-1})  1159.37448942
Mode         451    B     6.90407730e-03   Freq (cm^{-1})  1160.97944129
Mode         452    B    -3.93647123e-03   Freq (cm^{-1})  1161.68276688
Mode         453    B     2.41102182e-03   Freq (cm^{-1})  1161.68276688
Mode         454    B     5.39566686e-03   Freq (cm^{-1})  1163.23400523
Mode         455    B    -4.04550113e-03   Freq (cm^{-1})  1164.09156638
Mode         456    B     6.38963833e-03   Freq (cm^{-1})  1164.09156638
Mode         457    B    -5.21284858e-04   Freq (cm^{-1})  1165.76936087
Mode         458    B    -1.67340927e-02   Freq (cm^{-1})  1167.51937480
Mode         459    B    -9.52952332e-03   Freq (cm^{-1})  1167.51937480
Mode         460    B    -1.78955833e-02   Freq (cm^{-1})  1169.03850307
Mode         461    B    -3.11936477e-02   Freq (cm^{-1})  1169.03850307
Mode         462    B    -5.20330787e-03   Freq (cm^{-1})  1169.04392007
Mode         463    B    -1.86801570e-02   Freq (cm^{-1})  1169.25576109
Mode         464    B    -3.20734513e-02   Freq (cm^{-1})  1169.25576109
Mode         465    B    -2.23174967e-04   Freq (cm^{-1})  1169.78722389
Mode         466    B    -1.12691229e-02   Freq (cm^{-1})  1170.16899659
Mode         467    B    -1.94640370e-02   Freq (cm^{-1})  1170.16899659
Mode         468    B    -2.58899846e-02   Freq (cm^{-1})  1171.07646699
Mode         469    B    -2.38401695e-03   Freq (cm^{-1})  1171.60269082
Mode         470    B    -4.32683662e-03   Freq (cm^{-1})  1171.60269082
Mode         471    B     8.00891513e-03   Freq (cm^{-1})  1171.63560634
Mode         472    B     1.37500077e-03   Freq (cm^{-1})  1172.12822380
Mode         473    B    -2.98805477e-03   Freq (cm^{-1})  1172.12822380
Mode         474    B     3.02031730e-05   Freq (cm^{-1})  1173.33331149
Mode         475    B    -3.87759235e-04   Freq (cm^{-1})  1173.33856043
Mode         476    B    -2.22780507e-03   Freq (cm^{-1})  1173.74934064
Mode         477    B    -1.56035472e-03   Freq (cm^{-1})  1173.74934064
Mode         478    B    -1.78370336e-02   Freq (cm^{-1})  1175.78576394
Mode         479    B     1.07063945e-02   Freq (cm^{-1})  1175.78576394
Mode         480    B     4.15312266e-03   Freq (cm^{-1})  1175.94609741
Mode         481    B    -4.64998274e-05   Freq (cm^{-1})  1176.09195288
Mode         482    B    -1.19380512e-02   Freq (cm^{-1})  1176.98831518
Mode         483    B    -6.66645569e-03   Freq (cm^{-1})  1176.98831518
Mode         484    B     2.01502377e-02   Freq (cm^{-1})  1178.15353144
Mode         485    B    -1.13971912e-02   Freq (cm^{-1})  1178.15353144
Mode         486    B     1.08589374e-04   Freq (cm^{-1})  1178.34866475
Mode         487    B    -1.38778562e-03   Freq (cm^{-1})  1178.52102212
Mode         488    B     1.06561703e-03   Freq (cm^{-1})  1179.36916788
Mode         489    B    -4.97536397e-04   Freq (cm^{-1})  1179.36916788
Mode         490    B     5.75611455e-03   Freq (cm^{-1})  1179.57495170
Mode         491    B     5.88985515e-03   Freq (cm^{-1})  1180.81783505
Mode         492    B    -1.06072175e-02   Freq (cm^{-1})  1180.81783505
Mode         493    B     1.13631513e-02   Freq (cm^{-1})  1182.63379178
Mode         494    B    -2.87522119e-04   Freq (cm^{-1})  1182.95865257
Mode         495    B    -7.15295810e-03   Freq (cm^{-1})  1185.06948881
Mode         496    B     1.20377602e-02   Freq (cm^{-1})  1185.06948881
Mode         497    B     5.80975576e-03   Freq (cm^{-1})  1186.03706229
Mode         498    B    -1.12390471e-02   Freq (cm^{-1})  1186.03706229
Mode         499    B     2.33146906e-02   Freq (cm^{-1})  1188.27090338
Mode         500    B     4.06405552e-02   Freq (cm^{-1})  1188.27090338
Mode         501    B     5.45047986e-02   Freq (cm^{-1})  1188.43795595
Mode         502    B    -1.10129270e-04   Freq (cm^{-1})  1193.11412948
Mode         503    B     8.52462358e-03   Freq (cm^{-1})  1196.08913113
Mode         504    B     4.72639383e-03   Freq (cm^{-1})  1196.08913113
Mode         505    B    -2.71663322e-04   Freq (cm^{-1})  1197.39439128
Mode         506    B     1.45606269e-02   Freq (cm^{-1})  1197.49425241
Mode         507    B     2.52534912e-02   Freq (cm^{-1})  1197.49425241
Mode         508    B    -7.99587191e-03   Freq (cm^{-1})  1198.50184473
Mode         509    B     4.73010393e-03   Freq (cm^{-1})  1198.50184473
Mode         510    B     1.96180613e-02   Freq (cm^{-1})  1200.94755719
Mode         511    B     4.00681238e-04   Freq (cm^{-1})  1202.37762519
Mode         512    B     1.18052653e-02   Freq (cm^{-1})  1202.39519955
Mode         513    B    -7.47977504e-03   Freq (cm^{-1})  1202.39519955
Mode         514    B    -1.50790705e-04   Freq (cm^{-1})  1203.20177494
Mode         515    B    -1.12200698e-03   Freq (cm^{-1})  1203.99636508
Mode         516    B    -1.31673119e-03   Freq (cm^{-1})  1203.99636508
Mode         517    B     2.51813803e-04   Freq (cm^{-1})  1204.49394128
Mode         518    B    -1.78447982e-02   Freq (cm^{-1})  1204.63147806
Mode         519    B    -1.34782846e-04   Freq (cm^{-1})  1205.25229900
Mode         520    B    -6.23484686e-04   Freq (cm^{-1})  1205.25229900
Mode         521    B    -1.52218706e-02   Freq (cm^{-1})  1205.54808281
Mode         522    B    -2.59240498e-02   Freq (cm^{-1})  1205.54808281
Mode         523    B     6.84835460e-03   Freq (cm^{-1})  1206.14137646
Mode         524    B     1.14487186e-02   Freq (cm^{-1})  1206.14137646
Mode         525    B    -7.67790082e-03   Freq (cm^{-1})  1207.17268229
Mode         526    B     1.40783853e-02   Freq (cm^{-1})  1207.17268229
Mode         527    B    -8.46219748e-03   Freq (cm^{-1})  1207.18650700
Mode         528    B    -1.61523192e-04   Freq (cm^{-1})  1207.73793677
Mode         529    B    -7.56297344e-03   Freq (cm^{-1})  1208.55328069
Mode         530    B     1.36798003e-02   Freq (cm^{-1})  1208.55328069
Mode         531    B    -1.62505677e-02   Freq (cm^{-1})  1208.93298052
Mode         532    B    -9.76743295e-03   Freq (cm^{-1})  1209.52746842
Mode         533    B     1.73554245e-02   Freq (cm^{-1})  1209.52746842
Mode         534    B     6.05072572e-03   Freq (cm^{-1})  1211.43315070
Mode         535    B     1.63143578e-02   Freq (cm^{-1})  1211.66640972
Mode         536    B     9.27467948e-03   Freq (cm^{-1})  1211.66640972
Mode         537    B    -2.29353854e-03   Freq (cm^{-1})  1212.74263793
Mode         538    B     1.95108372e-04   Freq (cm^{-1})  1212.98037352
Mode         539    B     1.13556586e-02   Freq (cm^{-1})  1213.00691316
Mode         540    B    -1.88590610e-02   Freq (cm^{-1})  1213.00691316
Mode         541    B    -6.99517891e-03   Freq (cm^{-1})  1213.13689417
Mode         542    B     1.29523641e-02   Freq (cm^{-1})  1213.13689417
Mode         543    B     8.94744209e-03   Freq (cm^{-1})  1213.88086308
Mode         544    B     1.58354574e-02   Freq (cm^{-1})  1213.88086308
Mode         545    B    -6.78338607e-03   Freq (cm^{-1})  1214.02228011
Mode         546    B    -1.16876667e-02   Freq (cm^{-1})  1214.02228011
Mode         547    B     2.64637138e-03   Freq (cm^{-1})  1214.26845748
Mode         548    B     4.11907125e-03   Freq (cm^{-1})  1214.26845748
Mode         549    B    -5.47537927e-03   Freq (cm^{-1})  1214.56500901
Mode         550    B    -4.13277401e-03   Freq (cm^{-1})  1214.74004180
Mode         551    B    -2.23528843e-03   Freq (cm^{-1})  1214.74004180
Mode         552    B     8.94147833e-03   Freq (cm^{-1})  1215.55550988
Mode         553    B     1.37790906e-04   Freq (cm^{-1})  1216.16272706
Mode         554    B    -1.32902122e-02   Freq (cm^{-1})  1216.52511488
Mode         555    B     7.21163285e-03   Freq (cm^{-1})  1216.52511488
Mode         556    B    -1.68656339e-04   Freq (cm^{-1})  1216.60962642
Mode         557    B    -1.88097222e-02   Freq (cm^{-1})  1216.70161922
Mode         558    B    -2.43719173e-02   Freq (cm^{-1})  1217.18280995
Mode         559    B     1.43183316e-02   Freq (cm^{-1})  1217.18280995
Mode         560    B    -8.91860470e-05   Freq (cm^{-1})  1217.75000185
Mode         561    B     4.55986763e-03   Freq (cm^{-1})  1218.36991951
Mode         562    B     2.90721093e-03   Freq (cm^{-1})  1218.36991951
Mode         563    B     1.03136960e-02   Freq (cm^{-1})  1218.64223604
Mode         564    B     5.57494381e-03   Freq (cm^{-1})  1218.64223604
Mode         565    B    -1.07485597e-02   Freq (cm^{-1})  1218.74006234
Mode         566    B    -8.08470296e-03   Freq (cm^{-1})  1218.97096479
Mode         567    B    -4.93103761e-03   Freq (cm^{-1})  1218.97096479
Mode         568    B     1.24089115e-02   Freq (cm^{-1})  1219.22638673
Mode         569    B    -9.56984757e-05   Freq (cm^{-1})  1219.37160937
Mode         570    B    -9.55964330e-05   Freq (cm^{-1})  1219.75691755
Mode         571    B     2.66304731e-02   Freq (cm^{-1})  1219.90716307
Mode         572    B     1.69122763e-03   Freq (cm^{-1})  1220.12351429
Mode         573    B     3.06737275e-03   Freq (cm^{-1})  1220.12351429
Mode         574    B     2.98449191e-03   Freq (cm^{-1})  1221.32642522
Mode         575    B     4.57837773e-03   Freq (cm^{-1})  1221.32642522
Mode         576    B     1.23455273e-02   Freq (cm^{-1})  1221.51077764
Mode         577    B    -4.79475757e-03   Freq (cm^{-1})  1223.10425913
Mode         578    B     3.22680035e-03   Freq (cm^{-1})  1223.10425913
Mode         579    B    -4.62544466e-03   Freq (cm^{-1})  1225.36246990
Mode         580    B     3.02940652e-03   Freq (cm^{-1})  1225.36246990
Mode         581    B     1.83048856e-02   Freq (cm^{-1})  1225.70226011
Mode         582    B    -1.11965978e-02   Freq (cm^{-1})  1227.00022143
Mode         583    B     1.92657701e-02   Freq (cm^{-1})  1227.00022143
Mode         584    B     6.52016192e-04   Freq (cm^{-1})  1227.14484566
Mode         585    B    -2.61345095e-03   Freq (cm^{-1})  1229.02892855
Mode         586    B     1.00940153e-02   Freq (cm^{-1})  1230.49865415
Mode         587    B     1.87909378e-02   Freq (cm^{-1})  1230.49865415
Mode         588    B     5.03268220e-03   Freq (cm^{-1})  1230.76315420
Mode         589    B     9.10526984e-03   Freq (cm^{-1})  1230.76315420
Mode         590    B     4.17512183e-03   Freq (cm^{-1})  1232.06363818
Mode         591    B    -2.52363719e-03   Freq (cm^{-1})  1232.12551620
Mode         592    B    -4.10806214e-03   Freq (cm^{-1})  1232.12551620
Mode         593    B    -4.47544505e-05   Freq (cm^{-1})  1232.99562606
Mode         594    B     2.16029087e-02   Freq (cm^{-1})  1234.10141793
Mode         595    B     1.22315473e-02   Freq (cm^{-1})  1234.10141793
Mode         596    B    -7.48862531e-03   Freq (cm^{-1})  1235.19560974
Mode         597    B     3.15435465e-04   Freq (cm^{-1})  1235.59416756
Mode         598    B    -1.58752532e-02   Freq (cm^{-1})  1236.03780905
Mode         599    B    -8.98455644e-03   Freq (cm^{-1})  1236.03780905
Mode         600    B    -3.25958995e-03   Freq (cm^{-1})  1237.67486471
Mode         601    B    -1.59540600e-03   Freq (cm^{-1})  1237.67486471
Mode         602    B     3.17248385e-04   Freq (cm^{-1})  1239.36935741
Mode         603    B    -4.55363239e-04   Freq (cm^{-1})  1239.36935741
Mode         604    B     1.20231780e-02   Freq (cm^{-1})  1239.94456752
Mode         605    B    -2.67545610e-02   Freq (cm^{-1})  1245.69181993
Mode         606    B     5.11759338e-02   Freq (cm^{-1})  1253.59044295
Mode         607    B    -8.79618948e-02   Freq (cm^{-1})  1253.59044295
Mode         608    B    -5.51666272e-02   Freq (cm^{-1})  1253.59245941
Mode         609    B     1.30058787e-04   Freq (cm^{-1})  1261.10951078
Mode         610    B    -3.29878208e-02   Freq (cm^{-1})  1264.20612123
Mode         611    B     5.80362911e-02   Freq (cm^{-1})  1264.20612123
Mode         612    B     9.37630115e-03   Freq (cm^{-1})  1269.78269896
Mode         613    B    -1.59194069e-02   Freq (cm^{-1})  1269.78269896
Mode         614    B    -6.75563137e-03   Freq (cm^{-1})  1271.09886335
Mode         615    B     3.78321317e-02   Freq (cm^{-1})  1271.11954351
Mode         616    B    -2.19869761e-02   Freq (cm^{-1})  1271.11954351
Mode         617    B    -4.09243095e-03   Freq (cm^{-1})  1273.29230550
Mode         618    B    -6.65207791e-03   Freq (cm^{-1})  1273.29230550
Mode         619    B     2.67349512e-04   Freq (cm^{-1})  1273.80386370
Mode         620    B     1.05728885e-02   Freq (cm^{-1})  1276.98525399
Mode         621    B    -3.72364247e-02   Freq (cm^{-1})  1278.12411958
Mode         622    B     2.17401314e-02   Freq (cm^{-1})  1278.12411958
Mode         623    B     1.19706219e-02   Freq (cm^{-1})  1279.18757199
Mode         624    B     8.05917358e-04   Freq (cm^{-1})  1280.56996291
Mode         625    B    -1.44751129e-03   Freq (cm^{-1})  1280.58492995
Mode         626    B    -1.20516136e-03   Freq (cm^{-1})  1280.58492995
Mode         627    B     1.70406566e-02   Freq (cm^{-1})  1281.18371149
Mode         628    B    -1.85501118e-02   Freq (cm^{-1})  1281.24004519
Mode         629    B    -1.08635038e-02   Freq (cm^{-1})  1281.24004519
Mode         630    B    -9.28318603e-03   Freq (cm^{-1})  1283.03101138
Mode         631    B    -4.69972317e-03   Freq (cm^{-1})  1287.19243857
Mode         632    B    -1.46934442e-02   Freq (cm^{-1})  1287.61959141
Mode         633    B    -2.26892625e-02   Freq (cm^{-1})  1287.61959141
Mode         634    B    -1.60762263e-02   Freq (cm^{-1})  1289.15760097
Mode         635    B     2.33988314e-04   Freq (cm^{-1})  1290.60442615
Mode         636    B    -1.47117021e-04   Freq (cm^{-1})  1290.60442615
Mode         637    B    -1.48920920e-02   Freq (cm^{-1})  1293.41560245
Mode         638    B     3.06816082e-02   Freq (cm^{-1})  1295.08580553
Mode         639    B    -1.75079523e-02   Freq (cm^{-1})  1295.08580553
Mode         640    B    -2.04423164e-03   Freq (cm^{-1})  1296.04640561
Mode         641    B    -1.98647447e-02   Freq (cm^{-1})  1300.15580529
Mode         642    B    -1.08208265e-02   Freq (cm^{-1})  1300.15580529
Mode         643    B     1.96628121e-02   Freq (cm^{-1})  1309.97634161
Mode         644    B     3.73550155e-01   Freq (cm^{-1})  1380.99092539
Mode         645    B     2.15753407e-01   Freq (cm^{-1})  1380.99092539
