Mode        6653    B    -2.42530980e-04   Freq (cm^{-1})  652.30330392
Mode        6654    B     4.89371869e-03   Freq (cm^{-1})  652.30772179
Mode        6655    B    -2.13761758e-03   Freq (cm^{-1})  652.30772179
Mode        6656    B    -3.30428715e-06   Freq (cm^{-1})  652.30965685
Mode        6657    B    -3.27211970e-03   Freq (cm^{-1})  652.31135825
Mode        6658    B     7.90584172e-04   Freq (cm^{-1})  652.31135825
Mode        6659    B     8.94047764e-04   Freq (cm^{-1})  652.31383151
Mode        6660    B    -9.18786705e-03   Freq (cm^{-1})  652.31383151
Mode        6661    B    -1.04072293e-03   Freq (cm^{-1})  652.31680945
Mode        6662    B     3.62492489e-03   Freq (cm^{-1})  652.32223873
Mode        6663    B     1.35662408e-03   Freq (cm^{-1})  652.32223873
Mode        6664    B    -1.06895464e-03   Freq (cm^{-1})  652.32485815
Mode        6665    B    -9.41851562e-06   Freq (cm^{-1})  652.32534460
Mode        6666    B    -9.53639352e-04   Freq (cm^{-1})  652.34433984
Mode        6667    B    -1.24823512e-05   Freq (cm^{-1})  652.34960348
Mode        6668    B     1.88534246e-03   Freq (cm^{-1})  652.35379329
Mode        6669    B    -1.60751825e-03   Freq (cm^{-1})  652.35379329
Mode        6670    B    -4.47803692e-03   Freq (cm^{-1})  652.36231459
Mode        6671    B     4.80674939e-04   Freq (cm^{-1})  652.36231459
Mode        6672    B    -9.29740497e-04   Freq (cm^{-1})  652.36467917
Mode        6673    B     3.27041790e-05   Freq (cm^{-1})  652.36467917
Mode        6674    B    -2.48359526e-05   Freq (cm^{-1})  652.37294087
Mode        6675    B    -9.17856497e-04   Freq (cm^{-1})  652.39850743
Mode        6676    B    -1.12257154e-03   Freq (cm^{-1})  652.44332134
Mode        6677    B    -5.42379936e-03   Freq (cm^{-1})  652.44332134
Mode        6678    B    -1.69388346e-03   Freq (cm^{-1})  652.62694893
Mode        6679    B     3.05875701e-03   Freq (cm^{-1})  652.67755610
Mode        6680    B     1.92135425e-02   Freq (cm^{-1})  652.67755610
Mode        6681    B     4.29219568e-03   Freq (cm^{-1})  652.75199535
Mode        6682    B    -4.63571398e-04   Freq (cm^{-1})  652.75199535
Mode        6683    B    -9.31114513e-06   Freq (cm^{-1})  652.76624290
Mode        6684    B    -1.24012037e-05   Freq (cm^{-1})  652.78065062
Mode        6685    B     2.08931290e-04   Freq (cm^{-1})  652.79138772
Mode        6686    B     1.34399554e-03   Freq (cm^{-1})  652.79138772
Mode        6687    B     9.87587285e-06   Freq (cm^{-1})  652.79310658
Mode        6688    B     1.11589879e-03   Freq (cm^{-1})  652.79361209
Mode        6689    B     6.49194462e-03   Freq (cm^{-1})  652.79361209
Mode        6690    B     3.21266619e-04   Freq (cm^{-1})  652.79690494
Mode        6691    B    -2.00456832e-03   Freq (cm^{-1})  652.79690494
Mode        6692    B     1.52189133e-06   Freq (cm^{-1})  652.79869642
Mode        6693    B     1.60263440e-04   Freq (cm^{-1})  652.80394943
Mode        6694    B    -9.74260699e-04   Freq (cm^{-1})  652.80394943
Mode        6695    B     2.07389410e-05   Freq (cm^{-1})  652.82886954
Mode        6696    B     3.58166634e-05   Freq (cm^{-1})  652.83126921
Mode        6697    B     1.11412995e-03   Freq (cm^{-1})  652.85816355
Mode        6698    B    -6.72019667e-03   Freq (cm^{-1})  652.88063889
Mode        6699    B     1.22725722e-03   Freq (cm^{-1})  652.88063889
Mode        6700    B     2.36234921e-03   Freq (cm^{-1})  652.97520056
Mode        6701    B     1.39350750e-02   Freq (cm^{-1})  652.97520056
Mode        6702    B    -3.34236904e-03   Freq (cm^{-1})  653.81807112
Mode        6703    B    -5.99585176e-03   Freq (cm^{-1})  653.92949145
Mode        6704    B     4.61335377e-02   Freq (cm^{-1})  653.92949145
Mode        6705    B    -2.31305492e-03   Freq (cm^{-1})  653.96946991
Mode        6706    B     1.32780179e-02   Freq (cm^{-1})  654.37860546
Mode        6707    B     1.16715440e-03   Freq (cm^{-1})  654.37860546
Mode        6708    B     6.61342795e-06   Freq (cm^{-1})  654.42706548
Mode        6709    B    -2.51591955e-05   Freq (cm^{-1})  654.53268979
Mode        6710    B     2.49083165e-02   Freq (cm^{-1})  654.54201611
Mode        6711    B     4.68413129e-03   Freq (cm^{-1})  654.54201611
Mode        6712    B    -5.69950741e-04   Freq (cm^{-1})  654.56117686
Mode        6713    B     2.95694351e-03   Freq (cm^{-1})  654.56117686
Mode        6714    B     8.44936165e-04   Freq (cm^{-1})  654.56858835
Mode        6715    B    -5.29693571e-03   Freq (cm^{-1})  654.56858835
Mode        6716    B    -2.06390334e-05   Freq (cm^{-1})  654.57211064
Mode        6717    B    -1.42411317e-03   Freq (cm^{-1})  654.57775747
Mode        6718    B    -8.50032624e-03   Freq (cm^{-1})  654.57775747
Mode        6719    B     1.37178906e-04   Freq (cm^{-1})  654.58380377
Mode        6720    B    -7.42552093e-06   Freq (cm^{-1})  654.58746012
Mode        6721    B    -2.28751518e-03   Freq (cm^{-1})  654.58889218
Mode        6722    B    -4.11254792e-04   Freq (cm^{-1})  654.58889218
Mode        6723    B     3.05556342e-04   Freq (cm^{-1})  654.58975227
Mode        6724    B     4.95210160e-05   Freq (cm^{-1})  654.58975227
Mode        6725    B     8.80287650e-04   Freq (cm^{-1})  654.58990399
Mode        6726    B    -3.33484378e-04   Freq (cm^{-1})  654.59133179
Mode        6727    B    -2.31952499e-03   Freq (cm^{-1})  654.59133179
Mode        6728    B     7.22478862e-07   Freq (cm^{-1})  654.59143719
Mode        6729    B     9.28962686e-04   Freq (cm^{-1})  654.59185109
Mode        6730    B    -1.48286143e-04   Freq (cm^{-1})  654.59185109
Mode        6731    B    -6.72004224e-04   Freq (cm^{-1})  654.59262542
Mode        6732    B    -3.52951796e-04   Freq (cm^{-1})  654.59412042
Mode        6733    B     1.49603143e-03   Freq (cm^{-1})  654.59438455
Mode        6734    B     6.03666986e-03   Freq (cm^{-1})  654.59438455
Mode        6735    B     2.17250246e-03   Freq (cm^{-1})  654.59633531
Mode        6736    B     3.89643674e-04   Freq (cm^{-1})  654.59633531
Mode        6737    B     1.82997488e-04   Freq (cm^{-1})  654.59987782
Mode        6738    B    -1.29358627e-06   Freq (cm^{-1})  654.60431245
Mode        6739    B    -6.57921751e-04   Freq (cm^{-1})  654.60532039
Mode        6740    B     5.16123259e-03   Freq (cm^{-1})  654.60532039
Mode        6741    B     1.28403018e-03   Freq (cm^{-1})  654.62249120
Mode        6742    B     2.12330137e-04   Freq (cm^{-1})  654.62249120
Mode        6743    B    -1.34801160e-03   Freq (cm^{-1})  654.63603356
Mode        6744    B     3.63950361e-05   Freq (cm^{-1})  654.64530185
Mode        6745    B    -3.05445712e-05   Freq (cm^{-1})  654.64790312
Mode        6746    B    -9.70269364e-03   Freq (cm^{-1})  654.71264051
Mode        6747    B    -1.81585517e-03   Freq (cm^{-1})  654.71264051
Mode        6748    B    -2.18050190e-03   Freq (cm^{-1})  654.77238176
Mode        6749    B    -3.39001214e-03   Freq (cm^{-1})  654.80897424
Mode        6750    B     1.79771625e-02   Freq (cm^{-1})  654.80897424
Mode        6751    B     9.93105962e-04   Freq (cm^{-1})  655.15669853
Mode        6752    B     9.81815484e-03   Freq (cm^{-1})  655.16935050
Mode        6753    B     1.50303476e-02   Freq (cm^{-1})  655.16935050
Mode        6754    B     8.64324192e-03   Freq (cm^{-1})  655.25908789
Mode        6755    B     1.70954699e-04   Freq (cm^{-1})  655.25908789
Mode        6756    B     3.05470590e-05   Freq (cm^{-1})  655.28479213
Mode        6757    B     1.98177277e-06   Freq (cm^{-1})  655.30838446
Mode        6758    B     3.55148309e-03   Freq (cm^{-1})  655.32597406
Mode        6759    B    -3.62836996e-03   Freq (cm^{-1})  655.32597406
Mode        6760    B    -1.48535090e-03   Freq (cm^{-1})  655.34095716
Mode        6761    B    -4.82584890e-03   Freq (cm^{-1})  655.36942954
Mode        6762    B    -2.04469227e-02   Freq (cm^{-1})  655.36942954
Mode        6763    B    -8.91632295e-04   Freq (cm^{-1})  655.99121592
Mode        6764    B     5.98990972e-03   Freq (cm^{-1})  656.05660492
Mode        6765    B     2.81166930e-02   Freq (cm^{-1})  656.05660492
Mode        6766    B    -2.13631398e-02   Freq (cm^{-1})  656.40701850
Mode        6767    B    -8.39781160e-02   Freq (cm^{-1})  656.40701850
Mode        6768    B    -8.77270734e-03   Freq (cm^{-1})  656.67997379
Mode        6769    B     3.41222694e-02   Freq (cm^{-1})  656.67997379
Mode        6770    B     1.43770435e-05   Freq (cm^{-1})  656.68394941
Mode        6771    B     6.07498494e-04   Freq (cm^{-1})  656.98354078
Mode        6772    B    -3.10138767e-03   Freq (cm^{-1})  656.98354078
Mode        6773    B     5.17602904e-06   Freq (cm^{-1})  656.99027612
Mode        6774    B     3.96726159e-04   Freq (cm^{-1})  657.00362196
Mode        6775    B    -1.58543848e-03   Freq (cm^{-1})  657.00362196
Mode        6776    B     5.38221100e-06   Freq (cm^{-1})  657.02427363
Mode        6777    B     7.19068980e-06   Freq (cm^{-1})  657.03166926
Mode        6778    B     1.61365060e-03   Freq (cm^{-1})  657.03312708
Mode        6779    B     8.57537659e-05   Freq (cm^{-1})  657.03312708
Mode        6780    B    -3.23955356e-04   Freq (cm^{-1})  657.04488152
Mode        6781    B     1.06098328e-03   Freq (cm^{-1})  657.04488152
Mode        6782    B    -2.13609267e-04   Freq (cm^{-1})  657.04736359
Mode        6783    B     5.02350565e-06   Freq (cm^{-1})  657.05032426
Mode        6784    B     1.26307794e-05   Freq (cm^{-1})  657.05104147
Mode        6785    B     1.41057272e-04   Freq (cm^{-1})  657.05213404
Mode        6786    B     5.87049619e-04   Freq (cm^{-1})  657.05213404
Mode        6787    B    -1.16524565e-03   Freq (cm^{-1})  657.07581644
Mode        6788    B    -1.08667509e-04   Freq (cm^{-1})  657.07734535
Mode        6789    B    -4.26695848e-04   Freq (cm^{-1})  657.07734535
Mode        6790    B     3.61194008e-03   Freq (cm^{-1})  657.08708172
Mode        6791    B    -1.33735079e-02   Freq (cm^{-1})  657.08708172
Mode        6792    B     1.73680432e-03   Freq (cm^{-1})  657.09962134
Mode        6793    B     5.21393867e-03   Freq (cm^{-1})  657.09962134
Mode        6794    B    -1.16346176e-06   Freq (cm^{-1})  657.10079021
Mode        6795    B     1.07019960e-05   Freq (cm^{-1})  657.15110706
Mode        6796    B    -1.72002552e-04   Freq (cm^{-1})  657.15518878
Mode        6797    B    -1.04461192e-03   Freq (cm^{-1})  657.15518878
Mode        6798    B     7.46619386e-04   Freq (cm^{-1})  657.16617083
Mode        6799    B     3.58008807e-03   Freq (cm^{-1})  657.16617083
Mode        6800    B    -1.50353970e-05   Freq (cm^{-1})  657.17940167
Mode        6801    B     1.33777035e-03   Freq (cm^{-1})  657.18375492
Mode        6802    B    -6.09594568e-03   Freq (cm^{-1})  657.18375492
Mode        6803    B     1.57417935e-05   Freq (cm^{-1})  657.18656135
Mode        6804    B     6.47907151e-04   Freq (cm^{-1})  657.19973907
Mode        6805    B    -2.94879249e-03   Freq (cm^{-1})  657.19973907
Mode        6806    B     2.37758020e-03   Freq (cm^{-1})  657.20351128
Mode        6807    B    -2.12778999e-05   Freq (cm^{-1})  657.20428484
Mode        6808    B    -5.68059376e-04   Freq (cm^{-1})  657.20489688
Mode        6809    B     2.10700915e-03   Freq (cm^{-1})  657.20489688
Mode        6810    B    -5.79432051e-04   Freq (cm^{-1})  657.21013286
Mode        6811    B    -8.65218903e-06   Freq (cm^{-1})  657.21143429
Mode        6812    B    -6.80647984e-03   Freq (cm^{-1})  657.21171545
Mode        6813    B    -1.43673116e-03   Freq (cm^{-1})  657.21171545
Mode        6814    B     8.83064649e-06   Freq (cm^{-1})  657.21915515
Mode        6815    B    -6.06150193e-04   Freq (cm^{-1})  657.22252812
Mode        6816    B    -2.53004646e-03   Freq (cm^{-1})  657.22252812
Mode        6817    B    -1.96687654e-04   Freq (cm^{-1})  657.23097967
Mode        6818    B     1.01597173e-03   Freq (cm^{-1})  657.23097967
Mode        6819    B     2.02718500e-06   Freq (cm^{-1})  657.23504626
Mode        6820    B     6.62766210e-04   Freq (cm^{-1})  657.23617420
Mode        6821    B     2.30668627e-03   Freq (cm^{-1})  657.23617420
Mode        6822    B     1.24677266e-04   Freq (cm^{-1})  657.23648505
Mode        6823    B     5.91301789e-04   Freq (cm^{-1})  657.23648505
Mode        6824    B     3.41931425e-03   Freq (cm^{-1})  657.23759728
Mode        6825    B    -4.38542429e-05   Freq (cm^{-1})  657.23759728
Mode        6826    B    -8.31690698e-04   Freq (cm^{-1})  657.23801112
Mode        6827    B    -2.55172426e-06   Freq (cm^{-1})  657.24230561
Mode        6828    B     3.07714842e-05   Freq (cm^{-1})  657.24316068
Mode        6829    B    -1.88990337e-05   Freq (cm^{-1})  657.24316068
Mode        6830    B     3.79998101e-04   Freq (cm^{-1})  657.24349005
Mode        6831    B    -6.91492552e-05   Freq (cm^{-1})  657.24349005
Mode        6832    B    -6.10570523e-04   Freq (cm^{-1})  657.24351551
Mode        6833    B    -1.06219178e-04   Freq (cm^{-1})  657.24351551
Mode        6834    B     8.90682449e-06   Freq (cm^{-1})  657.24364748
Mode        6835    B     4.76338554e-05   Freq (cm^{-1})  657.24368985
Mode        6836    B     3.28553585e-04   Freq (cm^{-1})  657.24423668
Mode        6837    B     1.56493720e-03   Freq (cm^{-1})  657.24423668
Mode        6838    B     3.86539961e-04   Freq (cm^{-1})  657.24456939
Mode        6839    B    -4.71004109e-06   Freq (cm^{-1})  657.24523867
Mode        6840    B    -1.08247012e-04   Freq (cm^{-1})  657.24561008
Mode        6841    B     4.22148240e-05   Freq (cm^{-1})  657.24636386
Mode        6842    B     2.32949549e-06   Freq (cm^{-1})  657.24636386
Mode        6843    B    -7.28194725e-04   Freq (cm^{-1})  657.24929867
Mode        6844    B     5.49034759e-07   Freq (cm^{-1})  657.25007885
Mode        6845    B    -3.50687565e-05   Freq (cm^{-1})  657.25105351
Mode        6846    B    -1.13710885e-03   Freq (cm^{-1})  657.25226765
Mode        6847    B     3.49153992e-05   Freq (cm^{-1})  657.25226765
Mode        6848    B     3.82549857e-04   Freq (cm^{-1})  657.25460127
Mode        6849    B     3.99056100e-03   Freq (cm^{-1})  657.25460127
Mode        6850    B     2.15808512e-04   Freq (cm^{-1})  657.26609367
Mode        6851    B    -9.88360766e-04   Freq (cm^{-1})  657.26728852
Mode        6852    B     3.75750499e-03   Freq (cm^{-1})  657.26728852
Mode        6853    B    -3.09800419e-03   Freq (cm^{-1})  657.27364996
Mode        6854    B    -5.39071230e-04   Freq (cm^{-1})  657.27364996
Mode        6855    B    -6.85763501e-04   Freq (cm^{-1})  657.29275613
Mode        6856    B    -3.58475664e-03   Freq (cm^{-1})  657.29275613
Mode        6857    B    -1.93484598e-03   Freq (cm^{-1})  657.30261122
Mode        6858    B    -3.31870652e-05   Freq (cm^{-1})  657.30736109
Mode        6859    B    -1.43814249e-06   Freq (cm^{-1})  657.32014938
Mode        6860    B    -1.45333654e-03   Freq (cm^{-1})  657.32457986
Mode        6861    B     7.30368551e-03   Freq (cm^{-1})  657.32457986
Mode        6862    B    -1.00145609e-03   Freq (cm^{-1})  657.33224397
Mode        6863    B    -6.35045192e-03   Freq (cm^{-1})  657.33224397
Mode        6864    B     7.90585200e-05   Freq (cm^{-1})  657.33641308
Mode        6865    B     2.96393403e-04   Freq (cm^{-1})  657.33641308
Mode        6866    B     2.22588190e-05   Freq (cm^{-1})  657.34355752
Mode        6867    B     1.37249875e-04   Freq (cm^{-1})  657.34952520
Mode        6868    B    -5.04058867e-04   Freq (cm^{-1})  657.34952520
Mode        6869    B    -1.11204466e-03   Freq (cm^{-1})  657.35654922
Mode        6870    B     4.45316465e-04   Freq (cm^{-1})  657.36178189
Mode        6871    B     2.73360163e-03   Freq (cm^{-1})  657.36178189
Mode        6872    B     1.15532725e-06   Freq (cm^{-1})  657.37862658
Mode        6873    B     1.62633984e-03   Freq (cm^{-1})  657.38630876
Mode        6874    B     9.66472887e-03   Freq (cm^{-1})  657.38630876
Mode        6875    B     1.69478093e-03   Freq (cm^{-1})  657.39913359
Mode        6876    B     1.94530760e-03   Freq (cm^{-1})  657.41982732
Mode        6877    B    -3.65788090e-04   Freq (cm^{-1})  657.42037386
Mode        6878    B     4.97230359e-03   Freq (cm^{-1})  657.42037386
Mode        6879    B    -2.34545613e-04   Freq (cm^{-1})  657.44385029
Mode        6880    B     1.00658753e-03   Freq (cm^{-1})  657.47122974
Mode        6881    B    -5.28307738e-03   Freq (cm^{-1})  657.47122974
Mode        6882    B     7.31175754e-04   Freq (cm^{-1})  657.63541979
Mode        6883    B    -2.28560266e-03   Freq (cm^{-1})  657.85937517
Mode        6884    B     2.93180854e-03   Freq (cm^{-1})  657.90743260
Mode        6885    B    -1.95501622e-02   Freq (cm^{-1})  657.90743260
Mode        6886    B     2.76652928e-03   Freq (cm^{-1})  657.99558444
Mode        6887    B     1.75052595e-03   Freq (cm^{-1})  657.99558444
Mode        6888    B    -5.57771652e-06   Freq (cm^{-1})  658.02218845
Mode        6889    B     5.24892199e-04   Freq (cm^{-1})  658.02483255
Mode        6890    B    -2.70241167e-03   Freq (cm^{-1})  658.02483255
Mode        6891    B     3.77385272e-04   Freq (cm^{-1})  658.02559057
Mode        6892    B    -2.05477024e-03   Freq (cm^{-1})  658.02559057
Mode        6893    B    -8.64174156e-06   Freq (cm^{-1})  658.02631735
Mode        6894    B    -5.19170836e-03   Freq (cm^{-1})  658.02864044
Mode        6895    B    -9.97480014e-04   Freq (cm^{-1})  658.02864044
Mode        6896    B    -1.15256773e-07   Freq (cm^{-1})  658.02872120
Mode        6897    B    -2.06877651e-05   Freq (cm^{-1})  658.04053030
Mode        6898    B     6.10452671e-04   Freq (cm^{-1})  658.04143783
Mode        6899    B     1.43316622e-03   Freq (cm^{-1})  658.04520636
Mode        6900    B     2.61898599e-04   Freq (cm^{-1})  658.04520636
Mode        6901    B     2.44385213e-05   Freq (cm^{-1})  658.06644175
Mode        6902    B     1.28018961e-03   Freq (cm^{-1})  658.09474371
Mode        6903    B    -5.68201577e-03   Freq (cm^{-1})  658.09858942
Mode        6904    B    -1.01555928e-03   Freq (cm^{-1})  658.09858942
Mode        6905    B     2.13243416e-03   Freq (cm^{-1})  658.21542839
Mode        6906    B     1.36008013e-02   Freq (cm^{-1})  658.21542839
Mode        6907    B     4.71877554e-03   Freq (cm^{-1})  658.89289442
Mode        6908    B     6.69837964e-03   Freq (cm^{-1})  658.92651541
Mode        6909    B    -2.32627763e-02   Freq (cm^{-1})  658.92651541
Mode        6910    B    -1.36866436e-02   Freq (cm^{-1})  659.17594688
Mode        6911    B    -2.18517155e-03   Freq (cm^{-1})  659.17594688
Mode        6912    B     1.17346710e-05   Freq (cm^{-1})  659.18837047
Mode        6913    B    -1.90376508e-05   Freq (cm^{-1})  659.20879739
Mode        6914    B     2.46243588e-03   Freq (cm^{-1})  659.21824821
Mode        6915    B     1.06721338e-02   Freq (cm^{-1})  659.21824821
Mode        6916    B     8.53545853e-03   Freq (cm^{-1})  659.22265398
Mode        6917    B     1.62150514e-03   Freq (cm^{-1})  659.22265398
Mode        6918    B     2.83654817e-04   Freq (cm^{-1})  659.24090157
Mode        6919    B    -1.52834249e-03   Freq (cm^{-1})  659.24090157
Mode        6920    B     1.37299049e-03   Freq (cm^{-1})  659.24162526
Mode        6921    B     4.55730572e-05   Freq (cm^{-1})  659.24943569
Mode        6922    B    -2.01570204e-03   Freq (cm^{-1})  659.26011740
Mode        6923    B    -3.65988592e-04   Freq (cm^{-1})  659.26011740
Mode        6924    B    -2.90832328e-05   Freq (cm^{-1})  659.26867860
Mode        6925    B    -5.15030376e-03   Freq (cm^{-1})  659.29917603
Mode        6926    B     1.01652685e-03   Freq (cm^{-1})  659.29917603
Mode        6927    B     1.60897404e-03   Freq (cm^{-1})  659.30870674
Mode        6928    B    -2.90108878e-03   Freq (cm^{-1})  659.34511944
Mode        6929    B     1.74859994e-02   Freq (cm^{-1})  659.34511944
Mode        6930    B     7.58607880e-03   Freq (cm^{-1})  659.41335309
Mode        6931    B     2.05909661e-03   Freq (cm^{-1})  659.64461783
Mode        6932    B    -1.66144126e-02   Freq (cm^{-1})  659.64461783
Mode        6933    B    -4.14305259e-04   Freq (cm^{-1})  659.76001957
Mode        6934    B     3.11654152e-03   Freq (cm^{-1})  659.76001957
Mode        6935    B    -1.14167033e-03   Freq (cm^{-1})  659.76412382
Mode        6936    B     6.62341954e-06   Freq (cm^{-1})  659.76857787
Mode        6937    B     1.02952612e-03   Freq (cm^{-1})  659.79364898
Mode        6938    B     1.54462018e-04   Freq (cm^{-1})  659.79364898
Mode        6939    B    -2.95935065e-07   Freq (cm^{-1})  659.79895691
Mode        6940    B     8.81337204e-04   Freq (cm^{-1})  659.79909587
Mode        6941    B    -1.35823546e-04   Freq (cm^{-1})  659.79909587
Mode        6942    B    -1.09158387e-05   Freq (cm^{-1})  659.79970393
Mode        6943    B     2.61100062e-04   Freq (cm^{-1})  659.80398748
Mode        6944    B    -1.65220171e-03   Freq (cm^{-1})  659.80398748
Mode        6945    B     4.70960010e-06   Freq (cm^{-1})  659.80502715
Mode        6946    B    -1.99856809e-03   Freq (cm^{-1})  659.80956944
Mode        6947    B     2.44566255e-04   Freq (cm^{-1})  659.80956944
Mode        6948    B     4.22295402e-04   Freq (cm^{-1})  659.82149217
Mode        6949    B    -1.03194416e-02   Freq (cm^{-1})  659.84728680
Mode        6950    B    -1.71039359e-03   Freq (cm^{-1})  659.84728680
Mode        6951    B    -1.50202437e-04   Freq (cm^{-1})  659.89744481
Mode        6952    B     2.79007223e-03   Freq (cm^{-1})  659.91915024
Mode        6953    B     1.91195236e-02   Freq (cm^{-1})  659.91915024
Mode        6954    B    -4.98022207e-03   Freq (cm^{-1})  660.55204744
Mode        6955    B    -6.27631003e-02   Freq (cm^{-1})  660.66424662
Mode        6956    B    -1.00162404e-02   Freq (cm^{-1})  660.66424662
Mode        6957    B     9.46532976e-03   Freq (cm^{-1})  660.90547814
Mode        6958    B    -8.14518843e-02   Freq (cm^{-1})  661.77480225
Mode        6959    B     1.68338395e-02   Freq (cm^{-1})  661.77480225
Mode        6960    B    -1.87239008e-05   Freq (cm^{-1})  662.09982551
Mode        6961    B     2.03181276e-02   Freq (cm^{-1})  662.13213328
Mode        6962    B     3.13611271e-03   Freq (cm^{-1})  662.13213328
Mode        6963    B     2.41628086e-04   Freq (cm^{-1})  662.26621762
Mode        6964    B    -3.60915624e-06   Freq (cm^{-1})  662.26621762
Mode        6965    B     2.87723956e-05   Freq (cm^{-1})  662.26699885
Mode        6966    B    -6.68417679e-04   Freq (cm^{-1})  662.27550579
Mode        6967    B     3.23212633e-03   Freq (cm^{-1})  662.27550579
Mode        6968    B     1.76469126e-05   Freq (cm^{-1})  662.28271327
Mode        6969    B    -1.41330108e-03   Freq (cm^{-1})  662.28683586
Mode        6970    B    -1.10328987e-03   Freq (cm^{-1})  662.29199377
Mode        6971    B     7.73574927e-03   Freq (cm^{-1})  662.29199377
Mode        6972    B     1.75608914e-03   Freq (cm^{-1})  662.29547619
Mode        6973    B    -1.58480884e-03   Freq (cm^{-1})  662.29650656
Mode        6974    B     7.68004829e-03   Freq (cm^{-1})  662.29650656
Mode        6975    B    -9.19555048e-06   Freq (cm^{-1})  662.29977591
Mode        6976    B    -5.17547317e-04   Freq (cm^{-1})  662.30217455
Mode        6977    B    -3.31234962e-03   Freq (cm^{-1})  662.30217455
Mode        6978    B     5.92356473e-05   Freq (cm^{-1})  662.30433011
Mode        6979    B     2.74991616e-04   Freq (cm^{-1})  662.30433011
Mode        6980    B    -2.97578778e-06   Freq (cm^{-1})  662.30433700
Mode        6981    B    -5.04191821e-04   Freq (cm^{-1})  662.30621273
Mode        6982    B     2.88168912e-03   Freq (cm^{-1})  662.30621273
Mode        6983    B    -9.61667732e-04   Freq (cm^{-1})  662.31020614
Mode        6984    B    -6.34399528e-03   Freq (cm^{-1})  662.31020614
Mode        6985    B     7.24300391e-06   Freq (cm^{-1})  662.31190906
Mode        6986    B    -2.03884513e-03   Freq (cm^{-1})  662.31622359
Mode        6987    B     1.14104486e-03   Freq (cm^{-1})  662.31622359
Mode        6988    B    -1.49050868e-04   Freq (cm^{-1})  662.31958671
Mode        6989    B    -1.58135223e-05   Freq (cm^{-1})  662.32142180
Mode        6990    B     6.28205818e-03   Freq (cm^{-1})  662.32651437
Mode        6991    B     1.14084566e-03   Freq (cm^{-1})  662.32651437
Mode        6992    B     4.63962715e-05   Freq (cm^{-1})  662.33195606
Mode        6993    B    -4.87390027e-03   Freq (cm^{-1})  662.34787108
Mode        6994    B    -7.64072451e-04   Freq (cm^{-1})  662.34787108
Mode        6995    B    -6.02760122e-04   Freq (cm^{-1})  662.35095383
Mode        6996    B     1.02355519e-03   Freq (cm^{-1})  662.35626747
Mode        6997    B    -1.51374344e-04   Freq (cm^{-1})  662.35626747
Mode        6998    B     2.56675678e-03   Freq (cm^{-1})  662.36538075
Mode        6999    B     2.84601278e-03   Freq (cm^{-1})  662.39072960
Mode        7000    B     9.43875057e-04   Freq (cm^{-1})  662.40353545
Mode        7001    B    -4.84246261e-03   Freq (cm^{-1})  662.40353545
Mode        7002    B    -1.84858375e-02   Freq (cm^{-1})  662.44558471
Mode        7003    B     2.92698635e-03   Freq (cm^{-1})  662.44558471
Mode        7004    B    -4.04918946e-03   Freq (cm^{-1})  662.44905606
Mode        7005    B    -1.25015184e-07   Freq (cm^{-1})  662.45618489
Mode        7006    B     6.05757114e-03   Freq (cm^{-1})  662.47815950
Mode        7007    B    -1.17286879e-03   Freq (cm^{-1})  662.47815950
Mode        7008    B    -2.78880378e-02   Freq (cm^{-1})  662.51124370
Mode        7009    B     2.49456084e-03   Freq (cm^{-1})  662.51124370
Mode        7010    B     1.69679023e-03   Freq (cm^{-1})  662.52244512
Mode        7011    B     2.46298035e-05   Freq (cm^{-1})  662.69852663
Mode        7012    B    -1.33874822e-04   Freq (cm^{-1})  662.69852663
Mode        7013    B    -1.46877708e-05   Freq (cm^{-1})  662.71821093
Mode        7014    B     7.89329014e-03   Freq (cm^{-1})  662.72565141
Mode        7015    B    -1.55513859e-03   Freq (cm^{-1})  662.72565141
Mode        7016    B     2.68051275e-03   Freq (cm^{-1})  662.72582170
Mode        7017    B     2.03130595e-03   Freq (cm^{-1})  662.73245423
Mode        7018    B    -5.02328063e-03   Freq (cm^{-1})  662.73245423
Mode        7019    B     3.44761677e-06   Freq (cm^{-1})  662.74384267
Mode        7020    B    -1.65137589e-03   Freq (cm^{-1})  662.74747134
Mode        7021    B    -4.45253527e-04   Freq (cm^{-1})  662.74861613
Mode        7022    B     2.00725968e-03   Freq (cm^{-1})  662.74861613
Mode        7023    B    -2.00698736e-05   Freq (cm^{-1})  662.76373891
Mode        7024    B    -8.29631106e-04   Freq (cm^{-1})  662.76376829
Mode        7025    B     2.20751160e-04   Freq (cm^{-1})  662.76376829
Mode        7026    B     5.65761534e-04   Freq (cm^{-1})  662.76762542
Mode        7027    B    -9.86316576e-04   Freq (cm^{-1})  662.76762542
Mode        7028    B    -8.42965266e-04   Freq (cm^{-1})  662.76843682
Mode        7029    B    -3.68141411e-03   Freq (cm^{-1})  662.76843682
Mode        7030    B     2.67884067e-03   Freq (cm^{-1})  662.76894971
Mode        7031    B     5.72207380e-04   Freq (cm^{-1})  662.77476357
Mode        7032    B     1.44880226e-04   Freq (cm^{-1})  662.77476357
Mode        7033    B     5.83312421e-06   Freq (cm^{-1})  662.77702313
Mode        7034    B    -2.70487443e-03   Freq (cm^{-1})  662.78146842
Mode        7035    B    -5.79782850e-04   Freq (cm^{-1})  662.78146842
