Mode        8657    B    -5.05944664e-03   Freq (cm^{-1})  705.40700411
Mode        8658    B    -1.12755718e-03   Freq (cm^{-1})  705.41066356
Mode        8659    B    -3.97876541e-04   Freq (cm^{-1})  705.41066356
Mode        8660    B     2.35330935e-03   Freq (cm^{-1})  705.41109813
Mode        8661    B     1.00680488e-06   Freq (cm^{-1})  705.41167265
Mode        8662    B     7.91346264e-04   Freq (cm^{-1})  705.41243121
Mode        8663    B    -1.47937294e-04   Freq (cm^{-1})  705.41243121
Mode        8664    B     1.48640650e-04   Freq (cm^{-1})  705.41297111
Mode        8665    B     8.34069373e-04   Freq (cm^{-1})  705.41297111
Mode        8666    B     9.39326447e-04   Freq (cm^{-1})  705.41329449
Mode        8667    B    -1.37417388e-04   Freq (cm^{-1})  705.41329449
Mode        8668    B     7.11970913e-07   Freq (cm^{-1})  705.41387692
Mode        8669    B    -6.89006756e-04   Freq (cm^{-1})  705.41399478
Mode        8670    B    -5.76492716e-04   Freq (cm^{-1})  705.41419363
Mode        8671    B     3.08160497e-05   Freq (cm^{-1})  705.41419363
Mode        8672    B    -8.73450281e-04   Freq (cm^{-1})  705.41434215
Mode        8673    B     1.37773422e-04   Freq (cm^{-1})  705.41434215
Mode        8674    B     4.98364402e-04   Freq (cm^{-1})  705.41489875
Mode        8675    B     3.30189707e-06   Freq (cm^{-1})  705.41653729
Mode        8676    B     5.05775962e-05   Freq (cm^{-1})  705.41751924
Mode        8677    B     2.27402836e-04   Freq (cm^{-1})  705.41751924
Mode        8678    B    -1.77487158e-03   Freq (cm^{-1})  705.41815436
Mode        8679    B     8.21791384e-04   Freq (cm^{-1})  705.42219175
Mode        8680    B    -1.37097055e-04   Freq (cm^{-1})  705.42219175
Mode        8681    B     5.96401721e-03   Freq (cm^{-1})  705.43142508
Mode        8682    B    -8.51943500e-04   Freq (cm^{-1})  705.43358692
Mode        8683    B     1.96317213e-04   Freq (cm^{-1})  705.43358692
Mode        8684    B    -1.02857700e-06   Freq (cm^{-1})  705.45167818
Mode        8685    B    -1.26421440e-03   Freq (cm^{-1})  705.46026223
Mode        8686    B    -7.38902855e-03   Freq (cm^{-1})  705.46026223
Mode        8687    B     7.48584263e-04   Freq (cm^{-1})  705.46256775
Mode        8688    B    -1.16382909e-06   Freq (cm^{-1})  705.47758772
Mode        8689    B     1.90757032e-04   Freq (cm^{-1})  705.48489681
Mode        8690    B    -1.25270074e-03   Freq (cm^{-1})  705.48489681
Mode        8691    B     1.16188837e-02   Freq (cm^{-1})  705.54803114
Mode        8692    B     7.00432066e-04   Freq (cm^{-1})  705.55649431
Mode        8693    B     3.01616358e-03   Freq (cm^{-1})  705.55649431
Mode        8694    B     3.96612058e-04   Freq (cm^{-1})  705.56892738
Mode        8695    B    -3.25040589e-03   Freq (cm^{-1})  705.56892738
Mode        8696    B     8.00211391e-07   Freq (cm^{-1})  705.61066985
Mode        8697    B    -2.01299050e-04   Freq (cm^{-1})  705.61203475
Mode        8698    B    -4.29835984e-04   Freq (cm^{-1})  705.61203475
Mode        8699    B    -1.18642324e-03   Freq (cm^{-1})  705.64015558
Mode        8700    B     2.68602563e-04   Freq (cm^{-1})  705.64015558
Mode        8701    B     7.55423813e-07   Freq (cm^{-1})  705.64370276
Mode        8702    B    -1.66401517e-04   Freq (cm^{-1})  705.64673245
Mode        8703    B    -8.28165851e-04   Freq (cm^{-1})  705.64673245
Mode        8704    B    -6.46398714e-07   Freq (cm^{-1})  705.64879625
Mode        8705    B    -3.51924775e-04   Freq (cm^{-1})  705.65295176
Mode        8706    B     1.39023070e-03   Freq (cm^{-1})  705.65295176
Mode        8707    B    -1.42299541e-06   Freq (cm^{-1})  705.65299125
Mode        8708    B     2.50249958e-04   Freq (cm^{-1})  705.65650088
Mode        8709    B     1.47729503e-03   Freq (cm^{-1})  705.65650088
Mode        8710    B     1.23350922e-04   Freq (cm^{-1})  705.65654347
Mode        8711    B    -4.57221798e-04   Freq (cm^{-1})  705.65761174
Mode        8712    B    -9.62499217e-05   Freq (cm^{-1})  705.65761174
Mode        8713    B    -2.67856872e-03   Freq (cm^{-1})  705.65876008
Mode        8714    B     1.84254533e-04   Freq (cm^{-1})  705.65963881
Mode        8715    B     5.06375824e-05   Freq (cm^{-1})  705.65963881
Mode        8716    B     1.61098587e-04   Freq (cm^{-1})  705.66074094
Mode        8717    B    -4.20523291e-05   Freq (cm^{-1})  705.66074094
Mode        8718    B    -1.19867182e-06   Freq (cm^{-1})  705.66107714
Mode        8719    B    -4.49261223e-03   Freq (cm^{-1})  705.66421729
Mode        8720    B     9.81958963e-05   Freq (cm^{-1})  705.66473300
Mode        8721    B    -4.40922108e-04   Freq (cm^{-1})  705.66473300
Mode        8722    B     3.09390713e-04   Freq (cm^{-1})  705.66553328
Mode        8723    B    -1.32886105e-03   Freq (cm^{-1})  705.66553328
Mode        8724    B    -1.47167780e-06   Freq (cm^{-1})  705.66605897
Mode        8725    B    -1.65392722e-03   Freq (cm^{-1})  705.67134810
Mode        8726    B     4.20489770e-03   Freq (cm^{-1})  705.70762707
Mode        8727    B     9.13000378e-07   Freq (cm^{-1})  705.70907619
Mode        8728    B    -5.40646902e-03   Freq (cm^{-1})  705.70998400
Mode        8729    B     1.43616369e-03   Freq (cm^{-1})  705.70998400
Mode        8730    B     1.01495694e-02   Freq (cm^{-1})  705.71603519
Mode        8731    B    -1.91399284e-03   Freq (cm^{-1})  705.72978984
Mode        8732    B     7.92690364e-03   Freq (cm^{-1})  705.72978984
Mode        8733    B     9.82216015e-07   Freq (cm^{-1})  705.78399984
Mode        8734    B     1.41602510e-03   Freq (cm^{-1})  705.78782955
Mode        8735    B     5.80129672e-03   Freq (cm^{-1})  705.78782955
Mode        8736    B     5.61874876e-04   Freq (cm^{-1})  705.79779785
Mode        8737    B     7.54173693e-03   Freq (cm^{-1})  705.79779785
Mode        8738    B    -1.84883819e-02   Freq (cm^{-1})  705.82461311
Mode        8739    B    -8.27100701e-03   Freq (cm^{-1})  706.75989193
Mode        8740    B     7.07953818e-03   Freq (cm^{-1})  706.75989193
Mode        8741    B     2.43861382e-02   Freq (cm^{-1})  706.78197108
Mode        8742    B    -1.25266704e-03   Freq (cm^{-1})  706.82427427
Mode        8743    B     8.62820898e-03   Freq (cm^{-1})  706.82427427
Mode        8744    B     4.05816595e-07   Freq (cm^{-1})  706.84852178
Mode        8745    B     1.85294438e-04   Freq (cm^{-1})  706.86062923
Mode        8746    B     1.14329754e-03   Freq (cm^{-1})  706.86062923
Mode        8747    B     3.16744974e-04   Freq (cm^{-1})  706.87425646
Mode        8748    B     2.18460764e-05   Freq (cm^{-1})  706.87615654
Mode        8749    B     1.16304964e-04   Freq (cm^{-1})  706.87615654
Mode        8750    B     2.23660013e-05   Freq (cm^{-1})  706.88443881
Mode        8751    B     1.58200181e-04   Freq (cm^{-1})  706.88443881
Mode        8752    B    -9.99217889e-07   Freq (cm^{-1})  706.88900616
Mode        8753    B    -1.68136647e-04   Freq (cm^{-1})  706.89098615
Mode        8754    B     1.16574633e-03   Freq (cm^{-1})  706.89098615
Mode        8755    B    -3.70430159e-05   Freq (cm^{-1})  706.89168597
Mode        8756    B     2.14332342e-04   Freq (cm^{-1})  706.89168597
Mode        8757    B     3.20429741e-03   Freq (cm^{-1})  706.89704009
Mode        8758    B    -5.24242259e-03   Freq (cm^{-1})  706.94942878
Mode        8759    B     2.82927869e-03   Freq (cm^{-1})  706.96991253
Mode        8760    B    -2.53203443e-05   Freq (cm^{-1})  706.99393190
Mode        8761    B     3.53151054e-03   Freq (cm^{-1})  706.99393190
Mode        8762    B    -3.46873167e-03   Freq (cm^{-1})  706.99901857
Mode        8763    B    -4.01410813e-04   Freq (cm^{-1})  706.99901857
Mode        8764    B    -5.63957888e-03   Freq (cm^{-1})  707.01376277
Mode        8765    B     2.29503257e-03   Freq (cm^{-1})  707.05574103
Mode        8766    B     3.53199020e-04   Freq (cm^{-1})  707.05574103
Mode        8767    B    -8.03041467e-07   Freq (cm^{-1})  707.07842914
Mode        8768    B     4.38188798e-08   Freq (cm^{-1})  707.10777012
Mode        8769    B     4.20320767e-03   Freq (cm^{-1})  707.11386419
Mode        8770    B    -6.74923875e-04   Freq (cm^{-1})  707.11749241
Mode        8771    B     4.87635456e-04   Freq (cm^{-1})  707.11749241
Mode        8772    B     1.05527299e-03   Freq (cm^{-1})  707.13371314
Mode        8773    B    -2.91046647e-03   Freq (cm^{-1})  707.13371314
Mode        8774    B    -2.70216671e-02   Freq (cm^{-1})  707.77359951
Mode        8775    B     6.06838669e-05   Freq (cm^{-1})  708.62094111
Mode        8776    B    -1.25815866e-02   Freq (cm^{-1})  708.62094111
Mode        8777    B     4.77032024e-02   Freq (cm^{-1})  708.66784760
Mode        8778    B    -1.75181472e-02   Freq (cm^{-1})  709.43733589
Mode        8779    B    -5.98189856e-03   Freq (cm^{-1})  709.43733589
Mode        8780    B     4.04896537e-03   Freq (cm^{-1})  709.68244752
Mode        8781    B     3.36687704e-04   Freq (cm^{-1})  709.68244752
Mode        8782    B     2.81524694e-06   Freq (cm^{-1})  709.72332636
Mode        8783    B     3.09463242e-04   Freq (cm^{-1})  710.05857904
Mode        8784    B     1.45585154e-03   Freq (cm^{-1})  710.05857904
Mode        8785    B     7.23241983e-03   Freq (cm^{-1})  710.09066711
Mode        8786    B    -2.00996322e-04   Freq (cm^{-1})  710.09991171
Mode        8787    B    -7.89235774e-04   Freq (cm^{-1})  710.09991171
Mode        8788    B     2.12896473e-06   Freq (cm^{-1})  710.10626243
Mode        8789    B    -2.12648179e-04   Freq (cm^{-1})  710.10815159
Mode        8790    B     9.22309185e-04   Freq (cm^{-1})  710.10815159
Mode        8791    B    -4.96549646e-07   Freq (cm^{-1})  710.11869334
Mode        8792    B     2.19890497e-03   Freq (cm^{-1})  710.12181635
Mode        8793    B    -8.25389944e-04   Freq (cm^{-1})  710.12632742
Mode        8794    B     1.69577494e-04   Freq (cm^{-1})  710.12632742
Mode        8795    B     1.22322254e-07   Freq (cm^{-1})  710.12884134
Mode        8796    B     8.41115259e-06   Freq (cm^{-1})  710.12884134
Mode        8797    B     1.56792416e-07   Freq (cm^{-1})  710.13130452
Mode        8798    B    -1.01725469e-03   Freq (cm^{-1})  710.13296755
Mode        8799    B     2.23541567e-04   Freq (cm^{-1})  710.13296755
Mode        8800    B    -1.00560504e-04   Freq (cm^{-1})  710.13341441
Mode        8801    B     3.13802539e-05   Freq (cm^{-1})  710.13341441
Mode        8802    B     7.41841153e-05   Freq (cm^{-1})  710.13345238
Mode        8803    B     1.62370796e-05   Freq (cm^{-1})  710.13361193
Mode        8804    B     4.78356151e-05   Freq (cm^{-1})  710.13361193
Mode        8805    B     1.72276215e-07   Freq (cm^{-1})  710.13384067
Mode        8806    B    -4.72734246e-05   Freq (cm^{-1})  710.13407079
Mode        8807    B    -9.95081477e-05   Freq (cm^{-1})  710.13429550
Mode        8808    B     8.18163816e-05   Freq (cm^{-1})  710.13429550
Mode        8809    B     3.53884256e-07   Freq (cm^{-1})  710.13485145
Mode        8810    B     1.01432948e-03   Freq (cm^{-1})  710.13503129
Mode        8811    B     3.26100948e-04   Freq (cm^{-1})  710.13687531
Mode        8812    B    -8.42373824e-05   Freq (cm^{-1})  710.13687531
Mode        8813    B    -1.79796775e-03   Freq (cm^{-1})  710.13699381
Mode        8814    B    -1.44369364e-07   Freq (cm^{-1})  710.13868975
Mode        8815    B    -1.37391154e-03   Freq (cm^{-1})  710.14074739
Mode        8816    B    -6.44258724e-05   Freq (cm^{-1})  710.14074739
Mode        8817    B    -4.33574710e-05   Freq (cm^{-1})  710.14216014
Mode        8818    B    -2.91307130e-04   Freq (cm^{-1})  710.14216014
Mode        8819    B    -1.54462556e-03   Freq (cm^{-1})  710.14645552
Mode        8820    B     1.27317382e-04   Freq (cm^{-1})  710.14645552
Mode        8821    B     1.83574970e-08   Freq (cm^{-1})  710.14691105
Mode        8822    B    -5.52679406e-05   Freq (cm^{-1})  710.14935659
Mode        8823    B    -3.03669707e-04   Freq (cm^{-1})  710.14935659
Mode        8824    B     4.84280261e-07   Freq (cm^{-1})  710.14945150
Mode        8825    B     3.94601268e-05   Freq (cm^{-1})  710.14966360
Mode        8826    B    -2.04001935e-04   Freq (cm^{-1})  710.14966360
Mode        8827    B     2.24944383e-03   Freq (cm^{-1})  710.15080196
Mode        8828    B     7.16193356e-07   Freq (cm^{-1})  710.15284354
Mode        8829    B     1.00759430e-03   Freq (cm^{-1})  710.15313477
Mode        8830    B     1.87666376e-04   Freq (cm^{-1})  710.15313477
Mode        8831    B    -6.00175190e-04   Freq (cm^{-1})  710.15444818
Mode        8832    B     1.11551372e-04   Freq (cm^{-1})  710.15444818
Mode        8833    B    -4.01796056e-03   Freq (cm^{-1})  710.15623932
Mode        8834    B     6.54772247e-03   Freq (cm^{-1})  710.17506030
Mode        8835    B     4.51069696e-03   Freq (cm^{-1})  710.18953020
Mode        8836    B    -2.08172659e-07   Freq (cm^{-1})  710.19747871
Mode        8837    B     3.68780964e-03   Freq (cm^{-1})  710.19764056
Mode        8838    B     8.76288033e-04   Freq (cm^{-1})  710.19764056
Mode        8839    B     4.33065292e-03   Freq (cm^{-1})  710.21062340
Mode        8840    B    -4.49562117e-04   Freq (cm^{-1})  710.21062340
Mode        8841    B    -4.47339258e-03   Freq (cm^{-1})  710.24092802
Mode        8842    B     5.97672198e-03   Freq (cm^{-1})  710.24092802
Mode        8843    B     2.59795322e-08   Freq (cm^{-1})  710.24589059
Mode        8844    B     1.67884209e-03   Freq (cm^{-1})  710.25529109
Mode        8845    B    -6.36466382e-03   Freq (cm^{-1})  710.25529109
Mode        8846    B    -1.49493789e-02   Freq (cm^{-1})  710.26678259
Mode        8847    B     1.08876019e-03   Freq (cm^{-1})  710.51963149
Mode        8848    B     4.60878054e-03   Freq (cm^{-1})  710.51963149
Mode        8849    B     1.19328194e-02   Freq (cm^{-1})  710.52490249
Mode        8850    B     5.27755333e-03   Freq (cm^{-1})  710.55993152
Mode        8851    B     2.38442831e-03   Freq (cm^{-1})  710.55993152
Mode        8852    B    -1.70082938e-03   Freq (cm^{-1})  710.61537119
Mode        8853    B     9.06697693e-05   Freq (cm^{-1})  710.61537119
Mode        8854    B     1.30958187e-06   Freq (cm^{-1})  710.62496124
Mode        8855    B     3.12383129e-04   Freq (cm^{-1})  710.75982536
Mode        8856    B    -1.39527864e-03   Freq (cm^{-1})  710.75982536
Mode        8857    B     2.65858745e-06   Freq (cm^{-1})  710.77161931
Mode        8858    B     2.12367961e-04   Freq (cm^{-1})  710.77486229
Mode        8859    B     9.23748191e-04   Freq (cm^{-1})  710.77486229
Mode        8860    B     1.17821980e-06   Freq (cm^{-1})  710.78399835
Mode        8861    B     6.84779418e-04   Freq (cm^{-1})  710.79154063
Mode        8862    B    -2.63186701e-03   Freq (cm^{-1})  710.79154063
Mode        8863    B    -3.63575014e-03   Freq (cm^{-1})  710.79327318
Mode        8864    B     6.85369017e-07   Freq (cm^{-1})  710.79381107
Mode        8865    B     8.91200589e-07   Freq (cm^{-1})  710.79556747
Mode        8866    B    -1.24140959e-04   Freq (cm^{-1})  710.79687773
Mode        8867    B    -2.63679064e-04   Freq (cm^{-1})  710.79687773
Mode        8868    B    -2.70887329e-03   Freq (cm^{-1})  710.79741594
Mode        8869    B    -8.94749095e-04   Freq (cm^{-1})  710.79797730
Mode        8870    B     1.97272675e-04   Freq (cm^{-1})  710.79797730
Mode        8871    B    -1.36006542e-04   Freq (cm^{-1})  710.79854770
Mode        8872    B     3.61968432e-05   Freq (cm^{-1})  710.79854770
Mode        8873    B     2.45645797e-07   Freq (cm^{-1})  710.79887197
Mode        8874    B    -6.27969766e-04   Freq (cm^{-1})  710.79892704
Mode        8875    B     1.43376850e-04   Freq (cm^{-1})  710.79892704
Mode        8876    B     5.91938607e-05   Freq (cm^{-1})  710.79919012
Mode        8877    B    -9.27447162e-04   Freq (cm^{-1})  710.79967957
Mode        8878    B    -1.74482133e-04   Freq (cm^{-1})  710.79967957
Mode        8879    B    -1.41352230e-04   Freq (cm^{-1})  710.80036134
Mode        8880    B    -3.98951606e-04   Freq (cm^{-1})  710.80704414
Mode        8881    B     6.06646949e-04   Freq (cm^{-1})  710.80704414
Mode        8882    B     4.18570701e-03   Freq (cm^{-1})  710.82177362
Mode        8883    B     3.68296270e-03   Freq (cm^{-1})  710.82370834
Mode        8884    B     1.25174051e-03   Freq (cm^{-1})  710.82370834
Mode        8885    B     1.62479087e-06   Freq (cm^{-1})  710.82470818
Mode        8886    B     2.35479308e-03   Freq (cm^{-1})  710.82854027
Mode        8887    B    -5.40273385e-03   Freq (cm^{-1})  710.82854027
Mode        8888    B    -4.97772826e-04   Freq (cm^{-1})  710.83166496
Mode        8889    B     8.88629139e-04   Freq (cm^{-1})  710.87364219
Mode        8890    B    -3.97955540e-03   Freq (cm^{-1})  710.87364219
Mode        8891    B     1.73096603e-02   Freq (cm^{-1})  710.88078058
Mode        8892    B    -6.76178940e-07   Freq (cm^{-1})  710.88617553
Mode        8893    B     9.91677382e-04   Freq (cm^{-1})  710.90397385
Mode        8894    B     3.96013786e-03   Freq (cm^{-1})  710.90397385
Mode        8895    B     2.63217928e-03   Freq (cm^{-1})  711.43437805
Mode        8896    B     1.00370256e-02   Freq (cm^{-1})  711.43437805
Mode        8897    B     2.52957711e-02   Freq (cm^{-1})  711.44168497
Mode        8898    B    -8.76702320e-04   Freq (cm^{-1})  711.55444905
Mode        8899    B     7.36894226e-03   Freq (cm^{-1})  711.55444905
Mode        8900    B    -1.08563256e-06   Freq (cm^{-1})  711.60767331
Mode        8901    B     7.49119303e-04   Freq (cm^{-1})  711.63844790
Mode        8902    B    -4.81568687e-03   Freq (cm^{-1})  711.63844790
Mode        8903    B     7.32992301e-03   Freq (cm^{-1})  711.73274005
Mode        8904    B     8.32762934e-04   Freq (cm^{-1})  711.73274005
Mode        8905    B    -1.11235448e-02   Freq (cm^{-1})  711.73455468
Mode        8906    B     4.79779939e-03   Freq (cm^{-1})  711.75923033
Mode        8907    B    -6.25983368e-04   Freq (cm^{-1})  711.75923033
Mode        8908    B     3.49552221e-04   Freq (cm^{-1})  711.77269445
Mode        8909    B    -2.60136415e-03   Freq (cm^{-1})  711.77269445
Mode        8910    B     7.72834863e-07   Freq (cm^{-1})  711.77425037
Mode        8911    B    -4.80906671e-05   Freq (cm^{-1})  711.77550817
Mode        8912    B    -3.58128883e-04   Freq (cm^{-1})  711.77550817
Mode        8913    B     2.50977316e-03   Freq (cm^{-1})  711.77704584
Mode        8914    B     3.15965256e-04   Freq (cm^{-1})  711.77704584
Mode        8915    B    -5.33825193e-07   Freq (cm^{-1})  711.77761774
Mode        8916    B    -2.46562202e-03   Freq (cm^{-1})  711.77858807
Mode        8917    B    -1.63503700e-03   Freq (cm^{-1})  711.77876132
Mode        8918    B     2.62620961e-04   Freq (cm^{-1})  711.77876132
Mode        8919    B     9.79560975e-05   Freq (cm^{-1})  711.77906641
Mode        8920    B    -4.51373843e-04   Freq (cm^{-1})  711.77906641
Mode        8921    B     2.01599132e-03   Freq (cm^{-1})  711.77910639
Mode        8922    B    -6.50678262e-08   Freq (cm^{-1})  711.77944672
Mode        8923    B    -3.71060658e-08   Freq (cm^{-1})  711.77946029
Mode        8924    B    -1.17214750e-04   Freq (cm^{-1})  711.77977264
Mode        8925    B     1.75788673e-05   Freq (cm^{-1})  711.77977264
Mode        8926    B     1.41155185e-07   Freq (cm^{-1})  711.78050552
Mode        8927    B    -1.64882799e-03   Freq (cm^{-1})  711.78051625
Mode        8928    B     1.72992609e-04   Freq (cm^{-1})  711.78051625
Mode        8929    B    -1.13154593e-06   Freq (cm^{-1})  711.78104139
Mode        8930    B     6.94667708e-04   Freq (cm^{-1})  711.78157455
Mode        8931    B     1.08393203e-04   Freq (cm^{-1})  711.78157455
Mode        8932    B     9.27132119e-07   Freq (cm^{-1})  711.78266102
Mode        8933    B    -4.07391630e-05   Freq (cm^{-1})  711.78405000
Mode        8934    B    -1.87667844e-03   Freq (cm^{-1})  711.78405000
Mode        8935    B    -9.14365430e-03   Freq (cm^{-1})  711.78744006
Mode        8936    B     2.97084263e-04   Freq (cm^{-1})  711.79664124
Mode        8937    B    -2.00923926e-03   Freq (cm^{-1})  711.79664124
Mode        8938    B     3.46722350e-03   Freq (cm^{-1})  711.80377822
Mode        8939    B    -7.09036455e-04   Freq (cm^{-1})  711.81196367
Mode        8940    B     5.22945551e-03   Freq (cm^{-1})  711.81196367
Mode        8941    B    -1.55774488e-06   Freq (cm^{-1})  711.84066608
Mode        8942    B     4.72463320e-03   Freq (cm^{-1})  711.85085052
Mode        8943    B    -2.27342350e-03   Freq (cm^{-1})  711.86595890
Mode        8944    B    -6.29673056e-05   Freq (cm^{-1})  711.86595890
Mode        8945    B    -2.99528290e-04   Freq (cm^{-1})  711.88257820
Mode        8946    B    -1.98475030e-03   Freq (cm^{-1})  711.88257820
Mode        8947    B    -1.95015519e-03   Freq (cm^{-1})  711.93696915
Mode        8948    B     7.36704247e-03   Freq (cm^{-1})  711.93696915
Mode        8949    B    -3.31950222e-06   Freq (cm^{-1})  711.95198994
Mode        8950    B     3.71953065e-04   Freq (cm^{-1})  711.96411387
Mode        8951    B    -2.72905776e-03   Freq (cm^{-1})  711.96411387
Mode        8952    B    -5.96183347e-07   Freq (cm^{-1})  711.97305494
Mode        8953    B    -4.17286367e-04   Freq (cm^{-1})  711.97634655
Mode        8954    B     2.14508685e-03   Freq (cm^{-1})  711.97634655
Mode        8955    B     8.75832060e-03   Freq (cm^{-1})  711.98356974
Mode        8956    B    -1.32431916e-03   Freq (cm^{-1})  711.98858043
Mode        8957    B     8.44339234e-07   Freq (cm^{-1})  711.98937340
Mode        8958    B     1.91403267e-03   Freq (cm^{-1})  711.98941017
Mode        8959    B     2.29156982e-04   Freq (cm^{-1})  711.98941017
Mode        8960    B     3.67514871e-04   Freq (cm^{-1})  711.99025571
Mode        8961    B     1.14952607e-06   Freq (cm^{-1})  711.99041464
Mode        8962    B    -5.07481500e-04   Freq (cm^{-1})  711.99103578
Mode        8963    B     1.04139434e-04   Freq (cm^{-1})  711.99103578
Mode        8964    B    -1.71211657e-03   Freq (cm^{-1})  711.99147623
Mode        8965    B     6.46119704e-04   Freq (cm^{-1})  711.99147623
Mode        8966    B    -1.72142168e-04   Freq (cm^{-1})  711.99182028
Mode        8967    B    -1.00038350e-03   Freq (cm^{-1})  711.99182028
Mode        8968    B    -1.08419280e-03   Freq (cm^{-1})  711.99188854
Mode        8969    B    -1.13411657e-04   Freq (cm^{-1})  711.99209101
Mode        8970    B     1.93779122e-05   Freq (cm^{-1})  711.99209101
Mode        8971    B    -7.97190064e-07   Freq (cm^{-1})  711.99247433
Mode        8972    B    -9.83257031e-04   Freq (cm^{-1})  711.99254264
Mode        8973    B    -1.96980123e-04   Freq (cm^{-1})  711.99305343
Mode        8974    B    -4.02026215e-05   Freq (cm^{-1})  711.99305343
Mode        8975    B    -5.19364803e-06   Freq (cm^{-1})  711.99584343
Mode        8976    B     3.18294701e-06   Freq (cm^{-1})  711.99584343
Mode        8977    B    -2.79820668e-04   Freq (cm^{-1})  711.99932438
Mode        8978    B    -4.58788370e-04   Freq (cm^{-1})  712.00685621
Mode        8979    B     1.74648626e-03   Freq (cm^{-1})  712.00685621
Mode        8980    B     1.45667985e-02   Freq (cm^{-1})  712.01227066
Mode        8981    B    -3.19550376e-06   Freq (cm^{-1})  712.02683248
Mode        8982    B    -6.65960963e-04   Freq (cm^{-1})  712.04936720
Mode        8983    B     3.53443667e-03   Freq (cm^{-1})  712.04936720
Mode        8984    B    -2.88837524e-03   Freq (cm^{-1})  712.06886254
Mode        8985    B     8.76911204e-04   Freq (cm^{-1})  712.06886254
Mode        8986    B     3.70942506e-04   Freq (cm^{-1})  712.08358930
Mode        8987    B    -4.32589351e-05   Freq (cm^{-1})  712.09417036
Mode        8988    B     2.59430979e-04   Freq (cm^{-1})  712.09417036
Mode        8989    B     1.39567109e-06   Freq (cm^{-1})  712.09897967
Mode        8990    B    -1.79395730e-02   Freq (cm^{-1})  712.70986191
Mode        8991    B    -9.27149768e-04   Freq (cm^{-1})  712.97040885
Mode        8992    B    -3.93466567e-03   Freq (cm^{-1})  712.97040885
Mode        8993    B     2.37895311e-02   Freq (cm^{-1})  713.01854080
Mode        8994    B    -2.64700078e-03   Freq (cm^{-1})  713.33458903
Mode        8995    B     1.25284943e-02   Freq (cm^{-1})  713.33458903
Mode        8996    B    -4.89923782e-03   Freq (cm^{-1})  713.47217000
Mode        8997    B    -4.03334731e-04   Freq (cm^{-1})  713.47217000
Mode        8998    B    -2.86081060e-06   Freq (cm^{-1})  713.49995273
Mode        8999    B     1.08514775e-04   Freq (cm^{-1})  713.72661192
Mode        9000    B    -5.90558819e-04   Freq (cm^{-1})  713.72661192
Mode        9001    B    -2.63820579e-06   Freq (cm^{-1})  713.74106902
Mode        9002    B     5.26093085e-03   Freq (cm^{-1})  713.74183537
Mode        9003    B     1.22480362e-04   Freq (cm^{-1})  713.75852447
Mode        9004    B     5.68468435e-04   Freq (cm^{-1})  713.75852447
Mode        9005    B    -9.31489854e-05   Freq (cm^{-1})  713.76105566
Mode        9006    B     5.03843918e-04   Freq (cm^{-1})  713.76105566
Mode        9007    B    -2.51638186e-06   Freq (cm^{-1})  713.77266839
Mode        9008    B    -4.16874456e-04   Freq (cm^{-1})  713.78424561
Mode        9009    B    -2.05605661e-03   Freq (cm^{-1})  713.78424561
Mode        9010    B     7.06791266e-04   Freq (cm^{-1})  713.79189187
Mode        9011    B    -4.54079454e-04   Freq (cm^{-1})  713.79189187
Mode        9012    B    -3.44598068e-06   Freq (cm^{-1})  713.79637276
Mode        9013    B    -9.86347321e-05   Freq (cm^{-1})  713.79730525
Mode        9014    B     5.81566667e-04   Freq (cm^{-1})  713.79730525
Mode        9015    B    -2.82402288e-03   Freq (cm^{-1})  713.79982744
Mode        9016    B    -3.51210421e-07   Freq (cm^{-1})  713.80076616
Mode        9017    B     5.84600868e-04   Freq (cm^{-1})  713.80420201
Mode        9018    B    -1.16454315e-04   Freq (cm^{-1})  713.80420201
Mode        9019    B     4.38499583e-04   Freq (cm^{-1})  713.80566984
Mode        9020    B     1.61464401e-04   Freq (cm^{-1})  713.80575079
Mode        9021    B    -9.18743238e-04   Freq (cm^{-1})  713.80575079
Mode        9022    B     7.65326058e-05   Freq (cm^{-1})  713.80870644
Mode        9023    B     1.73364552e-05   Freq (cm^{-1})  713.80870644
Mode        9024    B     3.63933608e-07   Freq (cm^{-1})  713.80888869
Mode        9025    B    -5.80355919e-04   Freq (cm^{-1})  713.80961235
Mode        9026    B    -2.67665000e-03   Freq (cm^{-1})  713.81140883
Mode        9027    B     2.22499154e-03   Freq (cm^{-1})  713.81170553
Mode        9028    B     2.78102018e-04   Freq (cm^{-1})  713.81170553
Mode        9029    B     4.22771152e-04   Freq (cm^{-1})  713.81198554
Mode        9030    B    -6.66484740e-05   Freq (cm^{-1})  713.81198554
Mode        9031    B    -1.86336030e-03   Freq (cm^{-1})  713.81389018
Mode        9032    B     1.60374868e-04   Freq (cm^{-1})  713.81545937
Mode        9033    B    -2.12155717e-05   Freq (cm^{-1})  713.81545937
Mode        9034    B     9.39605574e-07   Freq (cm^{-1})  713.81555306
Mode        9035    B     2.75629834e-03   Freq (cm^{-1})  713.82178260
Mode        9036    B    -2.98210867e-04   Freq (cm^{-1})  713.82279142
Mode        9037    B     1.35929400e-03   Freq (cm^{-1})  713.82279142
Mode        9038    B    -1.05920940e-05   Freq (cm^{-1})  713.83105817
Mode        9039    B     1.84556753e-07   Freq (cm^{-1})  713.83105817
