Mode         396    B     3.04327908e-02   Freq (cm^{-1})  1126.29938743
Mode         397    B     1.06219690e-06   Freq (cm^{-1})  1127.58462434
Mode         398    B     1.81906567e-02   Freq (cm^{-1})  1127.91679505
Mode         399    B     5.20658139e-05   Freq (cm^{-1})  1127.91679505
Mode         400    B    -3.29276655e-02   Freq (cm^{-1})  1129.81883908
Mode         401    B     3.65387574e-03   Freq (cm^{-1})  1133.15205608
Mode         402    B    -2.67454703e-05   Freq (cm^{-1})  1133.15205608
Mode         403    B    -8.96169218e-03   Freq (cm^{-1})  1136.08583044
Mode         404    B     7.02707124e-07   Freq (cm^{-1})  1138.05842544
Mode         405    B     6.80855638e-05   Freq (cm^{-1})  1138.33234598
Mode         406    B     2.13960715e-02   Freq (cm^{-1})  1138.33234598
Mode         407    B     1.14798616e-02   Freq (cm^{-1})  1138.96147065
Mode         408    B    -3.43015999e-05   Freq (cm^{-1})  1138.96147065
Mode         409    B    -2.10122151e-05   Freq (cm^{-1})  1142.18172925
Mode         410    B    -2.23916086e-02   Freq (cm^{-1})  1143.47011221
Mode         411    B    -5.31797750e-05   Freq (cm^{-1})  1143.47011221
Mode         412    B     1.99511625e-05   Freq (cm^{-1})  1143.95026103
Mode         413    B    -4.00492520e-05   Freq (cm^{-1})  1144.54587382
Mode         414    B     1.08578007e-02   Freq (cm^{-1})  1144.54587382
Mode         415    B    -7.84103126e-06   Freq (cm^{-1})  1144.65142426
Mode         416    B    -6.37875987e-05   Freq (cm^{-1})  1144.87717825
Mode         417    B    -1.53963474e-02   Freq (cm^{-1})  1144.87717825
Mode         418    B    -9.43878592e-07   Freq (cm^{-1})  1145.21177189
Mode         419    B    -1.46818433e-02   Freq (cm^{-1})  1145.41494465
Mode         420    B     1.29627219e-05   Freq (cm^{-1})  1145.94711783
Mode         421    B     5.40421944e-04   Freq (cm^{-1})  1145.94711783
Mode         422    B    -1.12427036e-05   Freq (cm^{-1})  1146.61844479
Mode         423    B    -4.11639150e-05   Freq (cm^{-1})  1146.84851405
Mode         424    B     7.67648017e-03   Freq (cm^{-1})  1146.84851405
Mode         425    B     3.63960414e-06   Freq (cm^{-1})  1147.33741765
Mode         426    B     7.70660146e-03   Freq (cm^{-1})  1147.33741765
Mode         427    B    -7.07475324e-06   Freq (cm^{-1})  1147.62117598
Mode         428    B    -4.07588977e-03   Freq (cm^{-1})  1148.18550169
Mode         429    B     6.60675503e-06   Freq (cm^{-1})  1148.40745037
Mode         430    B    -1.25465639e-02   Freq (cm^{-1})  1148.40745037
Mode         431    B    -1.80714121e-05   Freq (cm^{-1})  1148.66768341
Mode         432    B     3.11987242e-05   Freq (cm^{-1})  1149.00239053
Mode         433    B     5.01035257e-03   Freq (cm^{-1})  1149.00239053
Mode         434    B     4.36771789e-05   Freq (cm^{-1})  1149.48968461
Mode         435    B     1.45260915e-02   Freq (cm^{-1})  1149.48968461
Mode         436    B     4.42480072e-05   Freq (cm^{-1})  1149.56216892
Mode         437    B    -3.36274056e-02   Freq (cm^{-1})  1149.65976751
Mode         438    B    -3.16950910e-05   Freq (cm^{-1})  1149.89815982
Mode         439    B     1.67941510e-02   Freq (cm^{-1})  1149.89815982
Mode         440    B    -9.56636786e-05   Freq (cm^{-1})  1150.97635217
Mode         441    B     3.30747100e-02   Freq (cm^{-1})  1150.97635217
Mode         442    B    -5.37346209e-02   Freq (cm^{-1})  1151.72592151
Mode         443    B     1.13741265e-05   Freq (cm^{-1})  1156.63364588
Mode         444    B    -2.44607466e-02   Freq (cm^{-1})  1156.68989538
Mode         445    B     7.23860420e-05   Freq (cm^{-1})  1156.68989538
Mode         446    B    -2.45609434e-02   Freq (cm^{-1})  1158.51424898
Mode         447    B     2.75895081e-02   Freq (cm^{-1})  1158.95623159
Mode         448    B     6.22005979e-05   Freq (cm^{-1})  1158.95623159
Mode         449    B    -4.30640190e-05   Freq (cm^{-1})  1159.91024755
Mode         450    B    -1.54617868e-02   Freq (cm^{-1})  1159.91024755
Mode         451    B     5.90449573e-02   Freq (cm^{-1})  1161.82348232
Mode         452    B     6.59861805e-03   Freq (cm^{-1})  1163.15558426
Mode         453    B     2.14838118e-05   Freq (cm^{-1})  1163.15558426
Mode         454    B     1.38075046e-02   Freq (cm^{-1})  1164.94942257
Mode         455    B    -5.30780588e-05   Freq (cm^{-1})  1164.94942257
Mode         456    B     7.37357483e-06   Freq (cm^{-1})  1167.24744588
Mode         457    B    -1.38525630e-02   Freq (cm^{-1})  1167.58274008
Mode         458    B     8.55089715e-05   Freq (cm^{-1})  1168.09473034
Mode         459    B    -3.67492094e-02   Freq (cm^{-1})  1168.09473034
Mode         460    B     1.13849446e-04   Freq (cm^{-1})  1169.43240361
Mode         461    B    -3.54686076e-02   Freq (cm^{-1})  1169.43240361
Mode         462    B     3.41967314e-02   Freq (cm^{-1})  1169.90840030
Mode         463    B    -3.38846244e-03   Freq (cm^{-1})  1170.11375997
Mode         464    B    -3.04460868e-06   Freq (cm^{-1})  1170.11375997
Mode         465    B     1.41836729e-05   Freq (cm^{-1})  1170.73491583
Mode         466    B     4.16578308e-05   Freq (cm^{-1})  1171.02416443
Mode         467    B     7.91092802e-03   Freq (cm^{-1})  1171.02416443
Mode         468    B     1.16420074e-02   Freq (cm^{-1})  1171.96572986
Mode         469    B    -3.65535116e-05   Freq (cm^{-1})  1171.96572986
Mode         470    B    -1.49344649e-02   Freq (cm^{-1})  1172.03331072
Mode         471    B    -6.33002742e-03   Freq (cm^{-1})  1172.60339713
Mode         472    B    -1.19011369e-03   Freq (cm^{-1})  1173.87877225
Mode         473    B    -8.76810424e-07   Freq (cm^{-1})  1173.87877225
Mode         474    B     4.53140954e-02   Freq (cm^{-1})  1174.05722009
Mode         475    B     7.89827749e-03   Freq (cm^{-1})  1175.56649440
Mode         476    B    -5.61002539e-06   Freq (cm^{-1})  1175.56649440
Mode         477    B    -6.95496836e-07   Freq (cm^{-1})  1175.79851039
Mode         478    B    -1.36964308e-06   Freq (cm^{-1})  1176.48116795
Mode         479    B     2.02243203e-02   Freq (cm^{-1})  1177.34790033
Mode         480    B     8.45061087e-05   Freq (cm^{-1})  1177.67165210
Mode         481    B    -2.56386407e-02   Freq (cm^{-1})  1177.67165210
Mode         482    B     1.05833149e-02   Freq (cm^{-1})  1178.10831204
Mode         483    B    -3.21627072e-05   Freq (cm^{-1})  1178.10831204
Mode         484    B     1.24578684e-02   Freq (cm^{-1})  1178.91186131
Mode         485    B    -2.67389021e-05   Freq (cm^{-1})  1178.91186131
Mode         486    B     5.11832346e-02   Freq (cm^{-1})  1179.59408708
Mode         487    B     3.10515892e-05   Freq (cm^{-1})  1179.77946314
Mode         488    B    -5.45942414e-03   Freq (cm^{-1})  1180.82885002
Mode         489    B    -1.22146747e-02   Freq (cm^{-1})  1181.05816872
Mode         490    B     5.23418466e-05   Freq (cm^{-1})  1181.05816872
Mode         491    B     1.85342330e-02   Freq (cm^{-1})  1181.46352112
Mode         492    B     5.96413605e-05   Freq (cm^{-1})  1181.46352112
Mode         493    B    -5.09748851e-02   Freq (cm^{-1})  1183.36546522
Mode         494    B    -1.41105775e-05   Freq (cm^{-1})  1183.81195834
Mode         495    B    -1.92350690e-04   Freq (cm^{-1})  1184.08286026
Mode         496    B    -5.74185789e-02   Freq (cm^{-1})  1184.08286026
Mode         497    B     1.51751195e-02   Freq (cm^{-1})  1186.64857309
Mode         498    B     4.32659822e-05   Freq (cm^{-1})  1186.64857309
Mode         499    B    -9.42544840e-05   Freq (cm^{-1})  1189.12282340
Mode         500    B     3.14539746e-02   Freq (cm^{-1})  1189.12282340
Mode         501    B     4.36326147e-02   Freq (cm^{-1})  1189.56431845
Mode         502    B     1.88014324e-02   Freq (cm^{-1})  1196.96308005
Mode         503    B     4.43545888e-02   Freq (cm^{-1})  1198.97932479
Mode         504    B    -1.44894876e-04   Freq (cm^{-1})  1198.97932479
Mode         505    B    -1.12272763e-04   Freq (cm^{-1})  1199.89897524
Mode         506    B     3.57155816e-02   Freq (cm^{-1})  1199.89897524
Mode         507    B    -3.37923420e-05   Freq (cm^{-1})  1200.43941986
Mode         508    B    -6.65410374e-05   Freq (cm^{-1})  1200.77903141
Mode         509    B    -2.02520032e-02   Freq (cm^{-1})  1200.77903141
Mode         510    B    -1.26709143e-01   Freq (cm^{-1})  1201.03302942
Mode         511    B    -1.38822766e-05   Freq (cm^{-1})  1203.38244437
Mode         512    B     5.39804056e-05   Freq (cm^{-1})  1203.60823316
Mode         513    B    -1.26814762e-02   Freq (cm^{-1})  1203.60823316
Mode         514    B    -5.20099411e-02   Freq (cm^{-1})  1204.62830630
Mode         515    B     1.34451337e-04   Freq (cm^{-1})  1204.62830630
Mode         516    B    -1.50771344e-05   Freq (cm^{-1})  1204.77534407
Mode         517    B    -1.57693720e-05   Freq (cm^{-1})  1205.02013424
Mode         518    B     2.82979821e-03   Freq (cm^{-1})  1205.02013424
Mode         519    B    -3.41346290e-05   Freq (cm^{-1})  1205.76993702
Mode         520    B     4.13083015e-02   Freq (cm^{-1})  1206.00935058
Mode         521    B     5.98035969e-03   Freq (cm^{-1})  1206.24617173
Mode         522    B    -9.69099073e-06   Freq (cm^{-1})  1206.24617173
Mode         523    B    -6.26543487e-05   Freq (cm^{-1})  1206.89351223
Mode         524    B     1.73711108e-02   Freq (cm^{-1})  1206.89351223
Mode         525    B    -2.21209989e-02   Freq (cm^{-1})  1207.81247333
Mode         526    B     4.25817926e-05   Freq (cm^{-1})  1207.99632097
Mode         527    B    -9.70839818e-03   Freq (cm^{-1})  1207.99632097
Mode         528    B     1.14587555e-05   Freq (cm^{-1})  1209.12304090
Mode         529    B     5.40224770e-05   Freq (cm^{-1})  1209.64756808
Mode         530    B     1.86525963e-02   Freq (cm^{-1})  1209.64756808
Mode         531    B     9.41375956e-02   Freq (cm^{-1})  1210.57947076
Mode         532    B     5.76914395e-03   Freq (cm^{-1})  1211.29676408
Mode         533    B     1.33825868e-05   Freq (cm^{-1})  1211.29676408
Mode         534    B    -1.39547553e-05   Freq (cm^{-1})  1212.69343675
Mode         535    B     2.00402627e-03   Freq (cm^{-1})  1212.69343675
Mode         536    B     9.11191639e-02   Freq (cm^{-1})  1213.41343196
Mode         537    B     2.03877743e-02   Freq (cm^{-1})  1213.67305195
Mode         538    B     7.87078484e-05   Freq (cm^{-1})  1213.67305195
Mode         539    B     2.59543775e-02   Freq (cm^{-1})  1213.78790193
Mode         540    B     6.78257506e-05   Freq (cm^{-1})  1213.78790193
Mode         541    B    -2.88318846e-05   Freq (cm^{-1})  1214.03738903
Mode         542    B    -2.02056080e-02   Freq (cm^{-1})  1214.04602774
Mode         543    B     1.62354594e-02   Freq (cm^{-1})  1214.15092682
Mode         544    B    -6.25430079e-05   Freq (cm^{-1})  1214.15092682
Mode         545    B     4.40416756e-03   Freq (cm^{-1})  1214.73928530
Mode         546    B     2.06690870e-05   Freq (cm^{-1})  1214.73928530
Mode         547    B    -4.02368904e-05   Freq (cm^{-1})  1215.21423745
Mode         548    B    -1.21834280e-02   Freq (cm^{-1})  1215.21423745
Mode         549    B     2.59946390e-06   Freq (cm^{-1})  1215.55470603
Mode         550    B    -7.57560924e-03   Freq (cm^{-1})  1215.55470603
Mode         551    B    -4.80090522e-02   Freq (cm^{-1})  1216.02414545
Mode         552    B     4.48203813e-02   Freq (cm^{-1})  1216.29663257
Mode         553    B    -2.14328119e-06   Freq (cm^{-1})  1216.94515116
Mode         554    B    -5.78233114e-05   Freq (cm^{-1})  1217.30337356
Mode         555    B    -1.16853765e-02   Freq (cm^{-1})  1217.30337356
Mode         556    B     1.79385039e-04   Freq (cm^{-1})  1217.73991599
Mode         557    B    -5.26963671e-02   Freq (cm^{-1})  1217.73991599
Mode         558    B     1.62225434e-05   Freq (cm^{-1})  1217.87398937
Mode         559    B     1.40927177e-02   Freq (cm^{-1})  1218.03159612
Mode         560    B     6.93741354e-06   Freq (cm^{-1})  1218.33479309
Mode         561    B     3.68381752e-05   Freq (cm^{-1})  1218.68922782
Mode         562    B    -8.88718337e-03   Freq (cm^{-1})  1218.68922782
Mode         563    B    -3.56487803e-05   Freq (cm^{-1})  1218.86855730
Mode         564    B    -6.38661860e-03   Freq (cm^{-1})  1218.86855730
Mode         565    B     3.40606655e-02   Freq (cm^{-1})  1219.55699029
Mode         566    B    -5.75453609e-06   Freq (cm^{-1})  1219.66673932
Mode         567    B     1.24195723e-02   Freq (cm^{-1})  1219.66753199
Mode         568    B    -3.09264305e-05   Freq (cm^{-1})  1219.66753199
Mode         569    B     2.50768945e-02   Freq (cm^{-1})  1219.97613730
Mode         570    B    -4.39053878e-06   Freq (cm^{-1})  1220.30182154
Mode         571    B    -8.23572644e-05   Freq (cm^{-1})  1220.74993585
Mode         572    B     1.83872676e-02   Freq (cm^{-1})  1220.74993585
Mode         573    B     2.05186128e-02   Freq (cm^{-1})  1221.15205454
Mode         574    B     2.41792703e-02   Freq (cm^{-1})  1221.64976266
Mode         575    B    -6.98774476e-05   Freq (cm^{-1})  1221.64976266
Mode         576    B     7.59776367e-02   Freq (cm^{-1})  1221.99471455
Mode         577    B    -4.52152060e-02   Freq (cm^{-1})  1222.90363215
Mode         578    B     1.29551808e-04   Freq (cm^{-1})  1222.90363215
Mode         579    B    -8.81283692e-05   Freq (cm^{-1})  1224.21453095
Mode         580    B    -3.61291171e-02   Freq (cm^{-1})  1224.21453095
Mode         581    B    -9.99390343e-03   Freq (cm^{-1})  1226.23837441
Mode         582    B    -2.31296856e-02   Freq (cm^{-1})  1227.40774820
Mode         583    B     5.26898918e-05   Freq (cm^{-1})  1227.40774820
Mode         584    B     1.27789911e-05   Freq (cm^{-1})  1228.35401641
Mode         585    B    -6.21497195e-05   Freq (cm^{-1})  1230.18698066
Mode         586    B     3.08558813e-02   Freq (cm^{-1})  1230.18698066
Mode         587    B     1.32284115e-02   Freq (cm^{-1})  1230.43232149
Mode         588    B    -2.37054076e-02   Freq (cm^{-1})  1231.64445421
Mode         589    B     1.25216102e-04   Freq (cm^{-1})  1231.64445421
Mode         590    B    -1.20951840e-07   Freq (cm^{-1})  1233.29980231
Mode         591    B    -5.61391700e-04   Freq (cm^{-1})  1233.29980231
Mode         592    B    -1.14670496e-02   Freq (cm^{-1})  1233.85202614
Mode         593    B    -1.59624990e-06   Freq (cm^{-1})  1233.88624899
Mode         594    B    -4.32227980e-02   Freq (cm^{-1})  1234.29783805
Mode         595    B     9.73594182e-05   Freq (cm^{-1})  1234.29783805
Mode         596    B     2.45025809e-02   Freq (cm^{-1})  1235.49649589
Mode         597    B    -2.16517863e-02   Freq (cm^{-1})  1235.49649589
Mode         598    B     2.61581115e-02   Freq (cm^{-1})  1235.92094440
Mode         599    B     1.82439206e-02   Freq (cm^{-1})  1236.79519879
Mode         600    B     6.77865333e-05   Freq (cm^{-1})  1236.79519879
Mode         601    B     2.25751746e-05   Freq (cm^{-1})  1236.99905877
Mode         602    B    -5.18113872e-02   Freq (cm^{-1})  1240.12724698
Mode         603    B    -7.64521421e-06   Freq (cm^{-1})  1240.30925950
Mode         604    B     1.84140403e-03   Freq (cm^{-1})  1240.30925950
Mode         605    B     1.37471925e-04   Freq (cm^{-1})  1242.40460484
Mode         606    B     5.49663992e-02   Freq (cm^{-1})  1242.40460484
Mode         607    B     5.41661576e-02   Freq (cm^{-1})  1245.80542557
Mode         608    B     6.12786551e-02   Freq (cm^{-1})  1256.29029946
Mode         609    B    -4.25096528e-02   Freq (cm^{-1})  1259.46391953
Mode         610    B     1.04987663e-04   Freq (cm^{-1})  1259.46391953
Mode         611    B     7.40496554e-06   Freq (cm^{-1})  1259.53018965
Mode         612    B    -5.12436264e-02   Freq (cm^{-1})  1268.85308973
Mode         613    B    -1.57940075e-04   Freq (cm^{-1})  1268.85308973
Mode         614    B     2.48528938e-02   Freq (cm^{-1})  1270.68807123
Mode         615    B     3.72112958e-05   Freq (cm^{-1})  1270.68807123
Mode         616    B    -6.50508601e-02   Freq (cm^{-1})  1272.03430945
Mode         617    B    -1.40866125e-06   Freq (cm^{-1})  1273.64615385
Mode         618    B    -9.27434411e-06   Freq (cm^{-1})  1274.01018775
Mode         619    B     2.44706747e-03   Freq (cm^{-1})  1274.01018775
Mode         620    B     7.66443094e-05   Freq (cm^{-1})  1274.97528376
Mode         621    B     3.58494547e-02   Freq (cm^{-1})  1274.97528376
Mode         622    B    -1.60836775e-03   Freq (cm^{-1})  1278.01647944
Mode         623    B     3.59737456e-02   Freq (cm^{-1})  1279.25964079
Mode         624    B    -1.15713625e-04   Freq (cm^{-1})  1279.25964079
Mode         625    B     4.74632392e-02   Freq (cm^{-1})  1279.51104730
Mode         626    B     4.70957805e-02   Freq (cm^{-1})  1281.23431749
Mode         627    B    -6.58860329e-07   Freq (cm^{-1})  1281.26678816
Mode         628    B    -5.92951389e-03   Freq (cm^{-1})  1281.26678816
Mode         629    B     1.55124519e-03   Freq (cm^{-1})  1282.02476060
Mode         630    B     3.78330918e-03   Freq (cm^{-1})  1284.04291253
Mode         631    B    -2.69332923e-02   Freq (cm^{-1})  1287.66005805
Mode         632    B     7.07520040e-05   Freq (cm^{-1})  1287.66005805
Mode         633    B     1.05175464e-02   Freq (cm^{-1})  1287.93354014
Mode         634    B     3.02489581e-02   Freq (cm^{-1})  1289.36808318
Mode         635    B     2.36425988e-04   Freq (cm^{-1})  1289.36808318
Mode         636    B     3.11095145e-02   Freq (cm^{-1})  1290.04302365
Mode         637    B     3.94928996e-02   Freq (cm^{-1})  1292.07636540
Mode         638    B     2.01847837e-03   Freq (cm^{-1})  1292.07636540
Mode         639    B    -1.03072190e-01   Freq (cm^{-1})  1293.15109165
Mode         640    B    -1.80766228e-02   Freq (cm^{-1})  1297.26413493
Mode         641    B    -1.42174129e-04   Freq (cm^{-1})  1299.11125802
Mode         642    B    -5.08283847e-02   Freq (cm^{-1})  1299.11125802
Mode         643    B    -3.67013423e-02   Freq (cm^{-1})  1300.39043267
Mode         644    B    -1.02117326e-04   Freq (cm^{-1})  1300.39043267
Mode         645    B     1.79509424e-01   Freq (cm^{-1})  1304.65201585
